編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLPLOHGGFBA87CC,福星段四小段,.00,都市：商,,,,02340000
RPSOMLPLOHGGFBA87CC,福星段四小段,.00,都市：商,,,,02350000
RPSOMLPLOHGGFBA87CC,福星段四小段,.00,都市：商,,,,02360000
RPSOMLPLOHGGFBA87CC,福星段四小段,.00,都市：商,,,,02370000
RPWQMLQLOHGGFBA58CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPWQMLQLOHGGFBA58CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPWQMLQLOHGGFBA58CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPSNMLOLOHGGFEA97CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPWNMLOLOHGGFEA38CC,桃源段一小段,.00,都市：住,,,,01230000
RPSNMLOLOHGGFEA97CC,蘭雅段二小段,.00,都市：住,,,,00070000
RPSNMLOLOHGGFEA97CC,蘭雅段二小段,.00,都市：住,,,,00130000
RPTNMLOLOHGGFEA08CC,陽明段一小段,.00,都市：商,,,,08120000
RPPNMLQLOHGGFEA87CC,芝山段二小段,.00,都市：住,,,,03860000
RPQNMLQLOHGGFEA97CC,振興段四小段,.00,都市：住,,,,03650000
RPTNMLSLOHGGFEA48CC,振興段三小段,.00,都市：商,,,,04950000
RPWTNLSLOHGGFEA86CC,三玉段二小段,.00,都市：商,,,,00760000
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：住,,,,07440000
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：商,,,,07440002
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：商,,,,07470000
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：商,,,,07480000
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：商,,,,07490000
RPWPMLSLOHGGFDA88CC,逸仙段三小段,.00,都市：商,,,,07500000
RPOQMLSLOHGGFDA18CC,敦化段五小段,.00,都市：住,,,,00180004
RPROMLPLOHGGFDA97CC,雅祥段四小段,.00,都市：商,,,,08170000
RPROMLPLOHGGFDA97CC,雅祥段四小段,.00,都市：住,,,,08170003
RPXNMLPLOHGGFDA48CC,永春段一小段,.00,都市：住,,,,00760001
RPXWMLSLOHGGFDA07CC,經貿段,.00,都市：住,,,,00790000
RPSRMLSLOHGGFDA68CC,敦化段二小段,.00,都市：商,,,,05090000
RPQQMLSLOHGGFDA38CC,?和段三小段,3.21,都市：住,,,,00070001
RPQQMLSLOHGGFDA38CC,?和段三小段,6.77,都市：住,,,,00070000
RPVWMLSLOHGGFDA86CC,雅祥段四小段,.00,都市：商,,,,04760000
RPXNMLSLOHGGFCA68CC,榮星段七小段,.00,都市：其他:第三種住宅區。,,,,00120012
RPTNNLSLOHGGFDA48CC,中南段二小段,.00,都市：住,,,,08620000
RPRNMLSLOHGGFCA08CC,榮星段五小段,.00,都市：商,,,,00170000
RPROMLSLOHGGFCA18CC,碧湖段二小段,.00,都市：住,,,,05290000
RPUOMLSLOHGGFCA48CC,中山段三小段,31.33,都市：商,,,,02930000
RPWOMLSLOHGGFCA68CC,康寧段三小段,.00,都市：住,,,,03070000
RPRPMLSLOHGGFCA28CC,吉林段四小段,.00,都市：商,,,,06420000
RPORMLQLOHGGFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPORMLQLOHGGFBA87CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPORMLQLOHGGFBA87CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPQOMLSLOHGGFAA87CC,興安段二小段,.00,都市：住,,,,02510000
RPQNMLQLOHGGFCA77CC,中山段一小段,.00,都市：商,,,,04800000
RPTOMLPLOHGGFCA08CC,德惠段二小段,.00,都市：住,,,,06800000
RPXOMLPLOHGGFCA48CC,吉林段五小段,.00,都市：商,,,,02880000
RPSOMLPLOHGGFCA97CC,長安段二小段,.00,都市：商,,,,04630000
RPROMLSLOHGGFAA97CC,南海段五小段,.00,都市：商,,,,05550000
RPTOMLTLOHGGFAA28CC,南海段四小段,41.00,都市：住,,,,04060000
RPTOMLTLOHGGFAA28CC,南海段四小段,14.00,都市：住,,,,04070000
RPXPMLSLOHGGFCA88CC,吉林段四小段,.00,都市：商,,,,06710000
RPQQMLSLOHGGFCA28CC,長安段四小段,.00,都市：商,,,,04410000
RPOQMLSLOHGGFCA08CC,康寧段二小段,.00,都市：住,,,,03230000
RPSNMLTLOHGGFBA18CC,華中段二小段,.00,都市：住,,,,09010000
RPSNMLTLOHGGFBA18CC,華中段二小段,.00,都市：住,,,,09010001
RPPNMLTLOHGGFBA87CC,臨沂段三小段,.00,都市：住,,,,00910000
RPXNMLSLOHGGFBA58CC,公園段二小段,.00,都市：商,,,,02200000
RPSRMLQLOHGGFBA28CC,玉泉段一小段,.00,都市：商,,,,02100000
RPURMLTLOHGGFBA78CC,雙連段一小段,.00,都市：住,,,,06810000
RPQNMLTLOHGGFCA08CC,長安段三小段,.00,都市：商,,,,06850000
RPQNMLTLOHGGFCA08CC,長安段三小段,.00,都市：商,,,,06860000
RPQNMLTLOHGGFCA08CC,長安段三小段,.00,都市：商,,,,06860001
RPPNMLTLOHGGFCA97CC,金泰段,.00,都市：商,,,,00850003
RPVNMLTLOHGGFCA58CC,吉林段四小段,16.69,都市：住,,,,01410000
RPSOMLTLOHGGFCA38CC,正義段三小段,.00,都市：商,,,,01350000
RPOOMLTLOHGGFCA97CC,榮星段六小段,.00,都市：商,,,,04550000
RPOPMLTLOHGGFCA08CC,榮星段七小段,.00,都市：住,,,,00060009
RPWNMLTLOHGGFCA68CC,長安段一小段,.00,都市：住,,,,00590000
RPQQMLTLOHGGFCA38CC,金泰段,47.09,都市：住,,,,00720000
RPQSMLTLOHGGFCA58CC,中山段二小段,.00,都市：住,,,,03970000
RPSOMLTLOHGGFDA48CC,經貿段,26.05,都市：住,,,,00090002
RPQSMLTLOHGGFDA68CC,玉成段三小段,.00,都市：商,,,,03100000
RPTSMLTLOHGGFCA88CC,吉林段四小段,.00,都市：商,,,,09230000
RPTQMLTLOHGGFBA58CC,市府段二小段,.00,都市：商,,,,06770000
RPORMLTLOHGGFBA18CC,城中段一小段,.00,都市：商,,,,03360000
RPOQMLTLOHGGFBA08CC,公園段二小段,.00,都市：商,,,,01620000
RPUPMLTLOHGGFBA58CC,臨沂段二小段,.00,都市：住,,,,03460000
RPQOMLTLOHGGFBA08CC,市府段二小段,.00,都市：商,,,,06770000
RPXNMLTLOHGGFBA68CC,雙連段一小段,.00,都市：商,,,,06800000
RPPNMLTLOHGGFEA18CC,天山段二小段,.00,都市：住,,,,04760000
RPWPMLTLOHGGFEA09CC,文林段四小段,159.00,都市：其他:第三種商業區、第三種住宅區,,,,01510000
RPRRMLTLOHGGFDA88EC,南港段一小段,.00,都市：住,,,,06190000
RPVPMLTLOHGGFEA98CC,溫泉段二小段,.00,都市：住,,,,02930000
RPOQMLTLOHGGFEA38CC,開明段二小段,.00,都市：商,,,,00080000
RPQOMLKMOHGGFEA57CC,百齡段四小段,.00,都市：住,,,,04240000
RPXNMLKMOHGGFAA87DC,南海段五小段,.00,都市：住,,,,04160000
RPVOMLKMOHGGFDA97CC,延吉段三小段,.00,都市：住,,,,02440000
RPPPMLKMOHGGFDA47CC,永吉段一小段,.00,都市：住,,,,01220000
RPQPMLKMOHGGFDA57CC,玉成段二小段,.00,都市：工,,,,03100000
RPQPMLKMOHGGFDA57CC,玉成段二小段,.00,都市：工,,,,03110000
RPQPMLKMOHGGFDA57CC,玉成段二小段,.00,都市：工,,,,03120000
RPRPMLKMOHGGFDA67CC,西松段三小段,.00,都市：住,,,,00590000
RPXNMLKMOHGGFBA87CC,公園段二小段,.00,都市：商,,,,01380000
RPOOMLKMOHGGFBA07CC,城中段一小段,.00,都市：商,,,,02380000
RPPPMLKMOHGGFFA67CC,大安段一小段,.00,都市：住,,,,01370000
RPROMLTLOHGGFFA58CC,通化段二小段,.00,都市：商,,,,00120000
RPXOMLKMOHGGFFA38CC,龍泉段一小段,.00,都市：住,,,,08790000
RPROMLKMOHGGFBA37CC,市府段二小段,.00,都市：商,,,,04680000
RPSNMLKMOHGGFAA27CC,木柵段二小段,380.16,都市：住,,,,05380000
RPWNMLKMOHGGFAA67CC,萬隆段一小段,.00,都市：商,,,,03210000
RPUOMLLJPHGGFBA57CC,城中段二小段,.00,都市：商,,,,01000000
RPUOMLLJPHGGFBA57CC,城中段二小段,.00,都市：商,,,,01010000
RPRNMLKMOHGGFDA47CC,中南段四小段,.00,都市：住,,,,04140001
RPSNMLKMOHGGFDA57CC,永春段二小段,.00,都市：住,,,,02380001
RPRNNLTLOHGGFDA38CC,寶清段七小段,.00,都市：商,,,,01020000
RPPNNLTLOHGGFDA18CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360008
RPONNLTLOHGGFDA08CC,信義段二小段,.00,都市：商,,,,00040000
RPOPMLLJPHGGFDA27CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,06950000
RPVOMLLJPHGGFDA87CC,逸仙段三小段,.00,都市：商,,,,07190000
RPPPMLLJPHGGFDA37CC,南港段三小段,.00,都市：住,,,,01810000
RPQPMLLJPHGGFDA47CC,敦化段一小段,.00,都市：商,,,,02320002
RPVNMLLJPHGGFFA97CC,懷生段二小段,.00,都市：商,,,,03620000
RPXNMLLJPHGGFFA18CC,辛亥段一小段,18.70,都市：住,,,,01710000
RPSOMLMJPHGGFFA87CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區,,,,06760000
RPUNMLMJPHGGFDA77CC,寶清段七小段,.00,都市：商,,,,06880000
RPRNMLMJPHGGFDA47CC,美仁段二小段,.00,都市：商,,,,05920000
RPVNMLMJPHGGFDA87CC,信義段四小段,.00,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用)。,,,,00070000
RPROMLMJPHGGFDA57CC,逸仙段三小段,.00,都市：商,,,,07000000
RPROMLMJPHGGFDA57CC,逸仙段三小段,.00,都市：住,,,,07010000
RPROMLMJPHGGFDA57CC,逸仙段三小段,.00,都市：商,,,,07020000
RPQOMLMJPHGGFDA47CC,雅祥段四小段,.00,都市：住,,,,05760000
RPRNMLMJPHGGFEA57CC,立農段二小段,.00,都市：住,,,,01100003
RPXNMLMJPHGGFEA18CC,三玉段一小段,.00,都市：住,,,,06860000
RPTOMLLJPHGGFAA37CC,南海段二小段,.00,都市：商,,,,01710000
RPQOMLMJPHGGFEA57CC,天山段二小段,5098.00,都市：住,,,,00430000
RPRPMLLJPHGGFCA47CC,長安段四小段,.00,都市：商,,,,00900000
RPRPMLLJPHGGFCA47CC,長安段四小段,.00,都市：商,,,,00910000
RPRPMLLJPHGGFCA47CC,長安段四小段,.00,都市：商,,,,00920000
RPTPMLLJPHGGFCA67CC,中山段三小段,.00,都市：商,,,,00630000
RPUPMLLJPHGGFCA77CC,榮星段二小段,.00,都市：住,,,,00620000
RPUPMLLJPHGGFCA77CC,榮星段二小段,.00,都市：住,,,,00640000
RPQNMLMJPHGGFEA47CC,芝蘭段一小段,.00,都市：住,,,,01280000
RPPOMLKMOHGGFAA07CC,南海段二小段,.00,都市：商,,,,01710000
RPPNMLLJPHGGFCA07CC,榮星段四小段,26.40,都市：住,,,,05110000
RPVPMLKMOHGGFCA97CC,西湖段一小段,.00,都市：住,,,,09510000
RPTNMLMJPHGGFBA47CC,城中段二小段,.00,都市：商,,,,05480000
RPTNMLMJPHGGFBA47CC,城中段二小段,.00,都市：商,,,,05490000
RPUNMLMJPHGGFBA57CC,莒光段一小段,.00,都市：住,,,,03990000
RPUNMLMJPHGGFBA57CC,莒光段一小段,.00,都市：住,,,,04080003
RPVNMLMJPHGGFBA67CC,大龍段三小段,.00,都市：住,,,,05620000
RPWNMLMJPHGGFBA77CC,玉泉段二小段,.00,都市：商,,,,03170000
RPWNMLMJPHGGFBA77CC,玉泉段二小段,.00,都市：商,,,,03180000
RPTNMLMJPHGGFAA37CC,南海段二小段,.00,都市：商,,,,01710000
RPVOMLMJPHGGFBA77CC,雙園段一小段,.00,都市：住,,,,03300000
RPVOMLMJPHGGFBA77CC,雙園段一小段,.00,都市：住,,,,03300004
RPVOMLMJPHGGFBA77CC,雙園段一小段,.00,都市：住,,,,03310000
RPVOMLMJPHGGFBA77CC,雙園段一小段,.00,都市：住,,,,03310002
RPPNMLNJPHGGFAA07CC,福和段二小段,.00,都市：其他:交通用地,,,,03970000
RPPNMLNJPHGGFBA17CC,城中段一小段,.00,都市：商,,,,05910000
RPQNMLNJPHGGFBA27CC,大同段二小段,.00,都市：商,,,,00520005
RPQNMLNJPHGGFCA37CC,中山段一小段,.00,都市：商,,,,04800000
RPRNMLNJPHGGFCA47CC,德惠段三小段,.00,都市：住,,,,02470000
RPSNMLNJPHGGFCA57CC,中山段三小段,.00,都市：商,,,,03120000
RPQPMLMJPHGGFCA47CC,康寧段三小段,.00,都市：商,,,,02670010
RPROMLMJPHGGFCA47CC,吉林段五小段,.00,都市：商,,,,02890000
RPUPMLMJPHGGFCA87CC,文德段四小段,.00,都市：商,,,,00210001
RPQOMLMJPHGGFCA37CC,中山段一小段,.00,都市：商,,,,03830000
RPPNMLNJPHGGFCA27CC,德惠段四小段,.00,都市：商,,,,04520000
RPVPMLMJPHGGFCA97CC,長春段一小段,.00,都市：商,,,,05970000
RPTNMLNJPHGGFCA67CC,長安段一小段,.00,都市：商,,,,05790000
RPOOMLMJPHGGFCA17CC,長安段二小段,.00,都市：商,,,,02490000
RPWNMLMJPHGGFCA87CC,東湖段二小段,.00,都市：住,,,,00350003
RPUNMLNJPHGGFCA77CC,長安段三小段,.00,都市：商,,,,00270000
RPUNMLNJPHGGFCA77CC,長安段三小段,.00,都市：商,,,,00430000
RPWNMLNJPHGGFCA97CC,吉林段四小段,.00,都市：商,,,,09230000
RPVNMLNJPHGGFCA87CC,正義段三小段,.00,都市：商,,,,02620000
RPVNMLNJPHGGFCA87CC,正義段三小段,.00,都市：商,,,,02680000
RPPNMLNJPHGGFEA47CC,三玉段三小段,.00,都市：住,,,,02000000
RPPNMLNJPHGGFEA47CC,三玉段三小段,.00,都市：住,,,,02170000
RPPNMLNJPHGGFFA57CC,仁愛段六小段,.00,都市：住,,,,01390000
RPPNMLOJPHGGFFA67CC,龍泉段一小段,.00,都市：住,,,,05030000
RPQNMLNJPHGGFEA57CC,百齡段五小段,.00,都市：住,,,,01400000
RPPNMLOJPHGGFCA37CC,中山段一小段,.00,都市：商,,,,01000000
RPUNMLNJPHGGFDA87CC,美仁段一小段,.00,都市：住,,,,00180007
RPXNMLNJPHGGFCA08CC,中山段二小段,.00,都市：商,,,,00940000
RPQNMLOJPHGGFCA47CC,正義段二小段,.00,都市：商,,,,02210000
RPPNMLNJPHGGFDA37CC,信義段三小段,.00,都市：其他:信義計畫特定專用區,,,,00270001
RPQNMLOJPHGGFFA77CC,仁愛段六小段,.00,都市：住,,,,06160005
RPQNMLOJPHGGFBA37CC,圓環段三小段,.00,都市：商,,,,08080000
RPQNMLOJPHGGFBA37CC,圓環段三小段,.00,都市：商,,,,08070000
RPRNMLOJPHGGFBA47CC,大同段一小段,.00,都市：商,,,,01910000
RPRNMLOJPHGGFCA57CC,吉林段四小段,.00,都市：商,,,,09230000
RPWPMLMJPHGGFCA08CC,正義段一小段,.00,都市：商,,,,01470000
RPPNMLPJPHGGFCA47CC,西湖段一小段,.00,都市：工,,,,09630000
RPQOMLPJPHGGFCA67CC,吉林段四小段,.00,都市：商,,,,06690000
RPQPMLPJPHGGFCA77CC,中山段三小段,.00,都市：商,,,,06420000
RPTPMLPJPHGGFCA08CC,長安段二小段,.00,都市：住,,,,05890000
RPSOMLPJPHGGFCA87CC,德惠段四小段,.00,都市：商,,,,03680000
RPVNMLPJPHGGFDA18CC,美仁段一小段,.00,都市：商,,,,02220000
RPQNMLPJPHGGFDA67CC,信義段四小段,100.49,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用)。,,,,00340001
RPUOMLPJPHGGFDA18CC,中南段五小段,.00,都市：住,,,,04020000
RPVOMLPJPHGGFDA28CC,寶清段五小段,.00,都市：商,,,,00060000
RPSNMLPJPHGGFEA97CC,新安段一小段,.00,都市：住,,,,05530000
RPPOMLPJPHGGFEA77CC,三玉段一小段,.00,都市：住,,,,04160000
RPSOMLPJPHGGFBA77CC,華中段一小段,.00,都市：其他:道路用地(公共設施用地)。(56/8/25),,,,05430000
RPXNMLPJPHGGFBA18CC,成功段一小段,.00,都市：商,,,,01330000
RPXNMLPJPHGGFBA18CC,成功段一小段,.00,都市：商,,,,01330001
RPVNMLOJPHGGFBA87CC,雙連段二小段,.00,都市：商,,,,00480000
RPVNMLOJPHGGFBA87CC,雙連段二小段,.00,都市：商,,,,00580001
RPUNMLQJPHGGFDA18CC,三興段一小段,.00,都市：商,,,,00800000
RPUNMLQJPHGGFDA18CC,三興段一小段,.00,都市：商,,,,00800002
RPPOMLQJPHGGFDA77CC,祥和段一小段,.00,都市：住,,,,00250000
RPQOMLQJPHGGFDA87CC,雅祥段四小段,.00,都市：住,,,,02760000
RPROMLQJPHGGFDA97CC,西松段三小段,.00,都市：住,,,,01310000
RPROMLQJPHGGFDA97CC,西松段三小段,.00,都市：住,,,,01320000
RPTOMLQJPHGGFDA18CC,永春段三小段,.00,都市：住,,,,03420000
RPSOMLQJPHGGFDA08CC,雅祥段四小段,.00,都市：住,,,,06780000
RPUOMLQJPHGGFDA28CC,雅祥段四小段,.00,都市：商,,,,02760000
RPUOMLQJPHGGFDA28CC,雅祥段四小段,.00,都市：住,,,,02830000
RPWOMLQJPHGGFDA48CC,美仁段一小段,.00,都市：住,,,,06680000
RPRNMLQJPHGGFCA77CC,中山段二小段,.00,都市：商,,,,01770000
RPVNMLQJPHGGFCA18CC,正義段二小段,.00,都市：商,,,,04970000
RPPOMLQJPHGGFCA67CC,中山段四小段,.00,都市：商,,,,00010000
RPPOMLQJPHGGFCA67CC,中山段四小段,.00,都市：其他:道路用地(公共設施用地),,,,00010001
RPUOMLQJPHGGFCA18CC,石潭段三小段,.00,都市：住,,,,06590000
RPRNMLQJPHGGFEA97CC,陽明段四小段,.00,都市：住,,,,07180000
RPVOMLQJPHGGFCA28CC,北安段二小段,.00,都市：住,,,,06040000
RPTNMLQJPHGGFEA18CC,三玉段二小段,.00,都市：住,,,,01490000
RPTNMLQJPHGGFEA18CC,三玉段二小段,.00,都市：住,,,,01500000
RPTNMLQJPHGGFEA18CC,三玉段二小段,.00,都市：住,,,,01560000
RPTNMLQJPHGGFEA18CC,三玉段二小段,.00,都市：住,,,,01570000
RPPPMLQJPHGGFCA77CC,西湖段四小段,.00,都市：工,,,,01130000
RPWOMLQJPHGGFCA38CC,中山段一小段,.00,都市：商,,,,05660000
RPRPMLQJPHGGFCA97CC,長安段三小段,.00,都市：商,,,,00270000
RPRPMLQJPHGGFCA97CC,長安段三小段,.00,都市：商,,,,00430000
RPPQMLQJPHGGFCA87CC,中山段三小段,.00,都市：商,,,,02980000
RPOPMLQJPHGGFCA67CC,長春段三小段,.00,都市：住,,,,00030000
RPQQMLQJPHGGFCA97CC,中山段二小段,.00,都市：商,,,,04810000
RPRQMLQJPHGGFCA08CC,文德段五小段,.00,都市：其他:科技工業區(A區),,,,01780001
RPSQMLQJPHGGFCA18CC,德惠段三小段,.00,都市：住,,,,05500000
RPPNMLQJPHGGFCA57CC,東湖段二小段,.00,都市：商,,,,00270003
RPWNMLQJPHGGFEA48CC,芝山段一小段,.00,都市：住,,,,06860000
RPVQMLQJPHGGFCA48CC,長安段二小段,.00,都市：商,,,,02470000
RPWQMLQJPHGGFCA58CC,榮星段六小段,.00,都市：其他:聯合開發區(捷),,,,05080000
RPVNMLQJPHGGFBA08CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPTQMLQJPHGGFCA28CC,文德段二小段,.00,都市：住,,,,00310000
RPUNMLQJPHGGFBA97CC,玉泉段一小段,.00,都市：商,,,,07900000
RPWNMLQJPHGGFBA18CC,圓環段一小段,.00,都市：商,,,,01810000
RPWNMLQJPHGGFBA18CC,圓環段一小段,.00,都市：商,,,,01820000
RPPOMLQJPHGGFBA57CC,臨沂段一小段,.00,都市：住,,,,03260000
RPSNMLRJPHGGFBA87CC,福星段四小段,.00,都市：商,,,,02080000
RPWNMLRJPHGGFCA38CC,中山段三小段,.00,都市：商,,,,07660000
RPPOMLRJPHGGFCA77CC,長安段三小段,.00,都市：商,,,,00270000
RPPOMLRJPHGGFCA77CC,長安段三小段,.00,都市：商,,,,00430000
RPXOMLRJPHGGFCA58CC,中山段二小段,.00,都市：住,,,,03720000
RPQNMLRJPHGGFDA87CC,民生段,.00,都市：商,,,,00530000
RPXNMLRJPHGGFDA58CC,信義段一小段,.00,都市：商,,,,00120000
RPOOMLRJPHGGFDA77CC,向陽段,.00,都市：住,,,,00090010
RPTOMLRJPHGGFDA28CC,中南段一小段,.00,都市：住,,,,00290000
RPROMLRJPHGGFDA08CC,信義段四小段,.00,都市：其他:業務設施區(信義計畫特定專用區，不得作住宅使用)。,,,,00340001
RPXOMLRJPHGGFDA68CC,逸仙段二小段,.00,都市：住,,,,03650000
RPXOMLRJPHGGFDA68CC,逸仙段二小段,.00,都市：住,,,,03650001
RPXOMLRJPHGGFDA68CC,逸仙段二小段,.00,都市：住,,,,03650002
RPXOMLRJPHGGFDA68CC,逸仙段二小段,.00,都市：住,,,,03650003
RPPNMLRJPHGGFEA87CC,三玉段二小段,.00,都市：住,,,,00610000
RPTNMLRJPHGGFEA28CC,華岡段一小段,.00,都市：住,,,,05570001
RPOOMLRJPHGGFEA87CC,陽明段二小段,.00,都市：商,,,,04980000
RPPOMLRJPHGGFEA97CC,崇仰段三小段,.00,都市：住,,,,00420000
RPQOMLRJPHGGFEA08CC,振興段一小段,.00,都市：商,,,,00210000
RPROMLRJPHGGFEA18CC,永平段二小段,.00,都市：住,,,,03330000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04690000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04700000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04720000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04730000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04740000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04750000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04760000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04770000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04780000
RPUNMLRJPHGGFBA08CC,福星段四小段,.00,都市：商,,,,04710000
RPRPMLRJPHGGFCA18DC,吉林段二小段,.00,都市：商,,,,08170000
RPUOMLRJPHGGFFA58CC,瑞安段二小段,.00,都市：住,,,,02680000
RPVOMLRJPHGGFFA68CC,仁愛段一小段,.00,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理),,,,03740000
RPSNMLRJPHGGFFA28CC,學府段一小段,.00,都市：住,,,,06080000
RPSNMLRJPHGGFFA28CC,學府段一小段,.00,都市：住,,,,06080001
RPROMLRJPHGGFFA38DC,通化段六小段,.00,都市：住,,,,04020000
RPWNMLSJPHGGFFA78CC,懷生段二小段,163.47,都市：住,,,,01440000
RPPNMLSJPHGGFEA97CC,芝山段一小段,.00,都市：住,,,,04050000
RPSNMLSJPHGGFEA28CC,秀山段二小段,.00,都市：住,,,,05590000
RPSNMLSJPHGGFEA28CC,秀山段二小段,.00,都市：住,,,,05600000
RPSNMLSJPHGGFEA28CC,秀山段二小段,.00,都市：住,,,,05630000
RPRNMLSJPHGGFEA18CC,文林段三小段,.00,都市：住,,,,09230000
RPRNMLSJPHGGFDA08CC,敦化段三小段,.00,都市：商,,,,03920000
RPTNMLSJPHGGFDA28CC,雅祥段三小段,.00,都市：商,,,,07750000
RPSNMLSJPHGGFDA18CC,信義段五小段,.00,都市：住,,,,00080000
RPVOMLSJPHGGFDA58CC,西松段二小段,.00,都市：商,,,,07310000
RPVOMLSJPHGGFDA58CC,西松段二小段,.00,都市：商,,,,07320000
RPOPMLSJPHGGFDA97CC,福德段一小段,.00,都市：住,,,,05650000
RPOPMLSJPHGGFDA97CC,福德段一小段,.00,都市：其他:道路用地,,,,05650003
RPQOMLSJPHGGFCA97CC,德惠段二小段,.00,都市：住,,,,05610000
RPVOMLSJPHGGFCA48CC,西湖段二小段,.00,都市：住,,,,04660002
RPVOMLSJPHGGFCA48CC,西湖段二小段,.00,都市：住,,,,04670000
RPPPMLSJPHGGFDA08CC,寶清段二小段,.00,都市：商,,,,03730000
RPOPMLSJPHGGFCA87CC,長安段四小段,.00,都市：住,,,,05320000
RPXPMLSJPHGGFCA78CC,金泰段,.00,都市：其他:娛樂區（供娛樂健身使用，不得作住宅使用）,,,,00320008
RPWOMLSJPHGGFCA58CC,中山段四小段,.00,都市：住,,,,00270000
RPXOMLSJPHGGFCA68CC,吉林段一小段,.00,都市：商,,,,08690000
RPVNMLSJPHGGFBA28CC,市府段二小段,.00,都市：商,,,,06770000
RPOOMLSJPHGGFBA67CC,大龍段三小段,.00,都市：住,,,,09930000
RPQNMLTJPHGGFBA87CC,漢中段三小段,.00,都市：商,,,,03040000
RPRNMLTJPHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPUNMLTJPHGGFBA28CC,市府段一小段,.00,都市：商,,,,04100000
RPSOMLSJPHGGFBA08CC,青年段二小段,.00,都市：住,,,,00190000
RPSNMLTJPHGGFBA08CC,成功段一小段,.00,都市：商,,,,02210000
RPTOMLTJPHGGFBA28CC,雙園段三小段,.00,都市：住,,,,07660000
RPTOMLTJPHGGFBA28CC,雙園段三小段,.00,都市：住,,,,07660001
RPXOMLTJPHGGFBA68CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPROMLPJPHGGFAA57CC,博嘉段四小段,.00,都市：住,,,,02010000
RPROMLPJPHGGFAA57CC,博嘉段四小段,.00,都市：其他:空,,,,02020000
RPXNMLQJPHGGFAA18CC,河堤段一小段,.00,都市：商,,,,02420000
RPWNMLPJPHGGFAA97CC,興泰段一小段,.00,都市：住,,,,08020000
RPWNMLPJPHGGFAA97CC,興泰段一小段,.00,都市：住,,,,08040000
RPWNMLPJPHGGFAA97CC,興泰段一小段,.00,都市：住,,,,08200000
RPWOMLTJPHGGFBA58CC,圓環段二小段,.00,都市：其他:其他(聯合開發區(捷),,,,02260000
RPVOMLTJPHGGFBA48CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPXNMLTJPHGGFCA68CC,西湖段四小段,.00,都市：工,,,,01020000
RPSOMLPJPHGGFAA67CC,永昌段四小段,.00,都市：住,,,,06380000
RPTNMLOJPHGGFAA57CC,河堤段一小段,.00,都市：商,,,,02970000
RPTNMLOJPHGGFAA57CC,河堤段一小段,.00,都市：商,,,,02980000
RPTNMLOJPHGGFAA57CC,河堤段一小段,.00,都市：商,,,,03060000
RPOOMLTJPHGGFCA87CC,吉林段四小段,1.11,都市：商,,,,06240000
RPSOMLTJPHGGFCA28CC,吉林段二小段,.00,都市：住,,,,02790000
RPUOMLTJPHGGFCA48CC,東湖段二小段,.00,都市：住,,,,00350000
RPVOMLTJPHGGFCA58CC,北安段一小段,.00,都市：住,,,,00010007
RPTOMLTJPHGGFCA38CC,德惠段三小段,.00,都市：商,,,,08860000
