編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRQMLTLOHGGFBF88CC,思賢段,.00,都市：住,,,,09310000
RPTQNLTLOHGGFBF56CC,和平段,.00,都市：住,,,,06470000
RPVNTLTLOHGGFBF07CC,丹鳳段,.00,都市：住,,,,05780000
RPWOTLTLOHGGFBF27CC,裕民段,.00,都市：住,,,,03740000
RPTPTLTLOHGGFBF07CC,力行段,.00,都市：住,,,,10250000
RPWPTLTLOHGGFBF37CC,力行段,.00,都市：商,,,,02590001
RPVOMLTLOHGGFHF07CC,大智段,.00,都市：住,,,,06450000
RPTOMLTLOHGGFHF86CC,中原段,166.25,都市：工,,,,01050000
RPXWMLTLOHGGFHF08CC,民治段,.00,都市：住,,,,09610000
RPXWMLTLOHGGFHF08CC,民治段,.00,都市：商,,,,09610001
RPVNNLTLOHGGFHF07CC,安邦段,.00,都市：住,,,,09320000
RPTPNLTLOHGGFHF07CC,永平段,.00,都市：住,,,,08740000
RPWPNLTLOHGGFHF37CC,健康段,.00,都市：工,,,,09970000
RPUNMLTLOHGGFGF76CC,大同南段,.00,都市：住,,,,14010000
RPXPMLSLOHGGFEF96CC,公司田段,23.57,都市：住,,,,01880000
RPVNMLQLOHGGFEF98CC,新興段,8.88,都市：住,,,,10760000
RPVNMLQLOHGGFEF98CC,新興段,2.23,都市：住,,,,10770000
RPUNMLQLOHGGFEF88CC,新興段,37.72,都市：住,,,,03160000
RPVNMLTLOHGGFGF86CC,大同南段,.00,都市：住,,,,14010000
RPXNMLTLOHGGFGF07CC,大安段,.00,都市：住,,,,08920000
RPOPMLTLOHGGFEF78CC,新市段,9.37,都市：住,,,,01450001
RPXOMLTLOHGGFEF96CC,海鷗段,.00,都市：其他:乙種工業區,,,,04010002
RPXOMLTLOHGGFEF96CC,海鷗段,.00,都市：住,,,,04840000
RPWOMLTLOHGGFGF07CC,忠孝段,.00,都市：住,,,,05180000
RPQPMLTLOHGGFEF98CC,公司田段,15.60,都市：住,,,,01930000
RPUPMLTLOHGGFEF76CC,馬偕段,5.67,都市：工,,,,01960000
RPQUMLTLOHGGFBF56CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00740000
RPVPMLTLOHGGFEF86CC,公司田段,15.60,都市：住,,,,01930000
RPXQMLTLOHGGFEF17CC,新市段,8.71,都市：商,,,,01410000
RPOQMLTLOHGGFEF88CC,土地公埔段埔尾小段,59.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01880000
RPVNMLTLOHGGFCF09CC,寶強段,.00,都市：住,,,,05140000
RPVUMLTLOHGGFCF17CC,安和段,.00,都市：住,,,,09630000
RPSRMLKMOHGGFEF58CC,新市段,4.87,都市：商,,,,01450000
RPPRMLKMOHGGFEF28CC,茂長段,11.46,都市：住,,,,07880000
RPPRMLKMOHGGFEF28CC,茂長段,16.19,都市：住,,,,07930000
RPPQMLKMOHGGFEF18CC,海天段,36.00,都市：住,,,,02670000
RPORMLTLOHGGFEF98CC,新市段,8.31,都市：住,,,,00810000
RPQQMLKMOHGGFEF28CC,馬偕段,6.81,都市：工,,,,01960000
RPRQMLKMOHGGFEF38CC,公司田段,16.43,都市：住,,,,01880000
RPRRMLKMOHGGFEF48CC,新市段,5.50,都市：商,,,,01450000
RPQRMLKMOHGGFEF38CC,公司田段,.00,都市：住,,,,00390001
RPVRMLKMOHGGFEF88CC,商港段,.00,都市：住,,,,00280000
RPQNMLKMOHGGFBF67CC,建林段,.00,都市：住,,,,01440000
RPWPMLKMOHGGFHF09CC,連城段,.00,都市：住,,,,07550000
RPWPMLKMOHGGFHF09CC,連城段,.00,都市：其他:人行步道,,,,07550001
RPRNMLKMOHGGFDF97CC,新峰段,11.11,都市：住,,,,16330000
RPVRMLKMOHGGFBF58CC,陸光段,.00,都市：住,,,,02150000
RPPQMLKMOHGGFBF87CC,芳洲段,.00,都市：住,,,,01600000
RPWQMLKMOHGGFBF58CC,芳洲段,.00,都市：住,,,,01680000
RPURMLKMOHGGFBF48CC,陸光段,.00,都市：住,,,,02200000
RPSNMLKMOHGGFBF87CC,榮富段,.00,都市：住,,,,05680000
RPSQMLKMOHGGFEF48CC,水仙段,4.47,都市：住,,,,00670000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04430000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:溝渠用地,,,,04440000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:溝渠用地,,,,04520000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04530000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04600000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,04710000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:已開發建築密集地區,,,,05020000
RPPNMLKMOHGGFCF67CC,雙城段,.00,都市：其他:機關用地,,,,05030000
RPORMLKMOHGGFIF58CC,大學段二小段,18.49,都市：住,,,,01120000
RPRNMLLJPHGGFIF38CC,三龍段,113.64,都市：工,,,,08540000
RPPRMLKMOHGGFIF68CC,復興段,.00,都市：住,,,,00860000
RPRRMLKMOHGGFIF88CC,復興段,.00,都市：住,,,,00860000
RPSOMLLJPHGGFIF58CC,復興段,.00,都市：住,,,,00860000
RPSRMLKMOHGGFIF98CC,復興段,.00,都市：住,,,,00860000
RPSNMLLJPHGGFIF48CC,昌福段,.00,都市：住,,,,02460000
RPSRMLLJPHGGFCF28CC,香坡段,34.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05760000
RPQUMLTLOHGGFCF76DC,寶元段,.00,都市：住,,,,04010000
RPRRMLLJPHGGFCF18CC,香坡段,53.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05800000
RPPOMLLJPHGGFIF28CC,大學段一小段,.00,都市：住,,,,00360000
RPSNMLLJPHGGFDF97CC,智興段,6.79,都市：住,,,,00410000
RPWNMLLJPHGGFBF18CC,榮富段,.00,都市：住,,,,06440000
RPSOMLLJPHGGFBF87CC,福基段,950.24,都市：工,,,,00300000
RPSOMLLJPHGGFBF87CC,福基段,67.37,都市：工,,,,00300001
RPTPMLLJPHGGFBF08CC,安和段,.00,都市：工,,,,04760000
RPTPMLLJPHGGFBF08CC,安和段,.00,都市：工,,,,04770000
RPUOMLLJPHGGFBF08CC,興化段,.00,都市：工,,,,02510000
RPWPMLLJPHGGFHF98CC,永安段,.00,都市：商,,,,09940000
RPTQMLLJPHGGFHF78CC,秀山段,.00,都市：住,,,,05940000
RPTQMLLJPHGGFHF78CC,秀山段,.00,都市：其他:道路用地,,,,05940001
RPTQMLLJPHGGFHF78CC,秀山段,.00,都市：其他:道路用地,,,,05940002
RPWOMLLJPHGGFBF28CC,富國段,.00,都市：商,,,,02050000
RPQRMLLJPHGGFHF58CC,得和段,.00,都市：商,,,,09380000
RPQRMLLJPHGGFHF58CC,得和段,.00,都市：住,,,,09380001
RPTPMLMJPHGGFHF78CC,大華段,.00,都市：住,,,,05460000
RPTQMLMJPHGGFHF88CC,秀峰段,.00,都市：住,,,,01800000
RPSPMLKMOHGGFGF58CC,大安段,.00,都市：住,,,,08920000
RPVQMLMJPHGGFHF09CC,華新段,.00,都市：住,,,,04330000
RPWQMLMJPHGGFHF56CC,正南段,28.45,都市：住,,,,12850000
RPXQMLMJPHGGFHF66CC,瓦?段,.00,都市：商,,,,03550000
RPXQMLMJPHGGFHF66CC,瓦?段,.00,都市：住,,,,03560000
RPORMLMJPHGGFHF48CC,水源段,.00,都市：商,,,,03740000
RPORMLMJPHGGFHF48CC,水源段,.00,都市：商,,,,03750000
RPPRMLMJPHGGFHF58CC,秀峰段,.00,都市：住,,,,02810000
RPUOMLLJPHGGFEF38CC,公司田段,11.65,都市：住,,,,00100000
RPXOMLLJPHGGFEF68CC,新市段,5.50,都市：商,,,,01450000
RPTOMLLJPHGGFEF28CC,紅毛城段,13.57,都市：住,,,,05330000
RPROMLLJPHGGFEF08CC,公司田段,13.14,都市：住,,,,02050000
RPRNMLMJPHGGFBF77CC,麗林段,.00,都市：商,,,,04070002
RPROMLMJPHGGFDF08CC,智興段,.00,都市：商,,,,05000000
RPWOMLMJPHGGFAF28CC,員和段,.00,都市：住,,,,09860000
RPSRMLMJPHGGFAF18CC,民族段,.00,都市：住,,,,07070000
RPOOMLMJPHGGFDF77CC,昊天段,482.79,都市：工,,,,08720000
RPOOMLMJPHGGFDF77CC,同新段,15.06,都市：工,,,,00060000
RPUNMLMJPHGGFCF18CC,復興段,.00,都市：工,,,,00820000
RPURMLMJPHGGFAF38CC,學林段,.00,都市：住,,,,02950000
RPURMLMJPHGGFAF38CC,學林段,.00,都市：住,,,,02950001
RPURMLMJPHGGFAF38CC,學林段,.00,都市：住,,,,02950002
RPQRMLMJPHGGFAF18EC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00250000
RPPNMLMJPHGGFIF28CC,大學段一小段,.00,都市：商,,,,00530000
RPRRMLMJPHGGFAF28EC,光環段,16.85,都市：住,,,,00220000
RPVNMLMJPHGGFIF88CC,圳德段,497.91,都市：工,,,,08690000
RPPOMLMJPHGGFIF38CC,鎮前段,.00,都市：住,,,,00760000
RPTNMLNJPHGGFHF78DC,德光段,68.10,都市：住,,,,00510000
RPVNMLNJPHGGFAF18CC,忠孝段,.00,都市：住,,,,14550000
RPQNMLOJPHGGFEF18CC,水源段,.00,都市：住,,,,15400000
RPQNMLOJPHGGFEF18CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPSNMLOJPHGGFEF38CC,水源段,.00,都市：住,,,,15400000
RPSNMLOJPHGGFEF38CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPTNMLOJPHGGFEF48CC,水源段,.00,都市：住,,,,15400000
RPTNMLOJPHGGFEF48CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPUNMLOJPHGGFEF58CC,水源段,.00,都市：住,,,,15400000
RPUNMLOJPHGGFEF58CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPPNMLOJPHGGFEF08CC,水源段,.00,都市：住,,,,15400000
RPPNMLOJPHGGFEF08CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPRNMLNJPHGGFEF18CC,公司田段,28.94,都市：住,,,,01360000
RPRPMLLJPHGGFEF18CC,新市段,5.64,都市：住,,,,01450000
RPQNMLNJPHGGFEF08CC,正德段,13.98,都市：商,,,,09010000
RPTPMLLJPHGGFEF38CC,新市段,5.48,都市：住,,,,01450000
RPQNMLOJPHGGFBF87CC,芳洲段,.00,都市：住,,,,01490000
RPUQMLMJPHGGFEF68CC,新市段,.00,都市：住,,,,02110000
RPTQMLMJPHGGFEF58CC,大義段,18.74,都市：住,,,,05370000
RPRNMLOJPHGGFBF97CC,芳洲段,.00,都市：商,,,,01410000
RPPNMLOJPHGGFCF87CC,寶橋段,.00,都市：其他:乙種工業區,,,,04210000
RPWNMLOJPHGGFBF48CC,芳洲段,.00,都市：住,,,,01520000
RPSNMLOJPHGGFBF08CC,芳洲段,.00,都市：住,,,,00740000
RPQNMLPJPHGGFCF08CC,惠國段,.00,都市：住,,,,00490000
RPUNMLOJPHGGFBF28CC,芳洲段,.00,都市：住,,,,01600000
RPROMLPJPHGGFAF28EC,員福段,.00,都市：商,,,,09420000
RPROMLPJPHGGFAF28EC,員福段,.00,都市：商,,,,09530000
RPROMLPJPHGGFAF28EC,員福段,.00,都市：商,,,,09540000
RPROMLPJPHGGFAF28EC,員福段,.00,都市：商,,,,09550000
RPROMLPJPHGGFAF28EC,員和段,.00,都市：其他:道路用地,,,,13490000
RPXNMLPJPHGGFCF78CC,寶元段,140.45,都市：工,,,,01740000
RPXNMLPJPHGGFCF78CC,寶元段,.27,都市：其他:道路用地,,,,01740001
RPTNMLMJPHGGFIF68CC,新興段,.00,都市：住,,,,06840000
RPTQMLPJPHGGFEF09EC,淡海段,23.14,都市：住,,,,00510000
RPPOMLPJPHGGFGF68EC,頂崁段,.00,都市：工,,,,12340000
RPUQMLPJPHGGFAF78EC,光仁段,.00,都市：工,,,,18620000
RPSOMLPJPHGGFAF38EC,城林段,.00,都市：工,,,,06590000
RPSOMLPJPHGGFAF38EC,城林段,.00,都市：工,,,,06600000
RPPPMLPJPHGGFBF08CC,國宅段,23.21,都市：住,,,,00170001
RPXQMLPJPHGGFBF98CC,忠孝段,.00,都市：住,,,,01700000
RPSQMLPJPHGGFAF58EC,大巒段,.00,都市：住,,,,01030000
RPSQMLPJPHGGFAF58EC,大巒段,.00,都市：其他:道路用地,,,,01030001
RPWNMLPJPHGGFIF66CC,慈恩段,.00,都市：住,,,,00690000
RPSNMLPJPHGGFDF38CC,江北段,.00,都市：住,,,,01280000
RPVOMLPJPHGGFIF66CC,大學段二小段,.00,都市：住,,,,00440000
RPURMLPJPHGGFBF78CC,中正段,.00,都市：住,,,,00020000
RPTNMLPJPHGGFDF48CC,新峰段,2.58,都市：住,,,,01190000
RPRPMLPJPHGGFHF88CC,景華段,.00,都市：住,,,,06280000
RPXOMLPJPHGGFHF76CC,新民段,.00,都市：其他:乙種工業區,,,,02540000
RPQPMLPJPHGGFHF78CC,景平段,.00,都市：商,,,,01850000
RPTPMLPJPHGGFHF09CC,得和段,.00,都市：住,,,,10680000
RPPPMLPJPHGGFHF68CC,信義段,.00,都市：住,,,,00590000
RPWOMLPJPHGGFHF66CC,盛昌段,.00,都市：住,,,,08510000
RPVOMLPJPHGGFHF56CC,民治段,.00,都市：商,,,,07940000
RPUPMLPJPHGGFHF56CC,健康段,60.44,都市：工,,,,11600000
RPTOMLPJPHGGFGF88CC,富貴段,.00,都市：住,,,,05300000
RPWNMLQJPHGGFGF56CC,福德北段,.00,都市：住,,,,02870000
RPUPMLQJPHGGFGF56CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPTOMLQJPHGGFGF98CC,樹德段,.00,非都市： ; 非都市編定：,,,,00690000
RPQPMLQJPHGGFGF78CC,雙園段,.00,非都市： ; 非都市編定：,,,,00390000
RPUOMLQJPHGGFHF56CC,中和段,.00,都市：住,,,,03610000
RPXOMLQJPHGGFHF86CC,大同段,.00,都市：住,,,,02220000
RPTOMLQJPHGGFEF78CC,新市段,10.89,都市：商,,,,01450001
RPROMLQJPHGGFEF58CC,馬偕段,7.03,都市：工,,,,01960000
RPSOMLQJPHGGFEF68CC,新市段,38.89,都市：住,,,,00970000
RPVOMLQJPHGGFEF98CC,正德段,17.51,都市：住,,,,08880000
RPUOMLQJPHGGFEF88CC,天生段,27.87,都市：住,,,,03790000
RPQNMLQJPHGGFAF97CC,和平段,.00,都市：商,,,,00580000
RPXOMLQJPHGGFAF78CC,信義段,.00,都市：住,,,,04100000
RPWPMLQJPHGGFAF78CC,信義段,.00,都市：工,,,,02740000
RPUQMLQJPHGGFAF68CC,運校段,.00,都市：住,,,,06720000
RPTSMLQJPHGGFEF56CC,公司田段,12.16,都市：住,,,,01880000
RPPPMLQJPHGGFBF18CC,復興段,.00,都市：住,,,,03020000
RPTPMLQJPHGGFBF58CC,中原段,.00,都市：住,,,,00760008
RPPQMLQJPHGGFBF28CC,中山段,.00,都市：工,,,,09990000
RPSQMLQJPHGGFBF58CC,行政段,.00,都市：商,,,,02640000
RPPNMLQJPHGGFIF68CC,大學段二小段,.00,都市：商,,,,00870000
RPQNMLQJPHGGFIF78CC,大安段,1983.48,都市：工,,,,02100000
RPTOMLQJPHGGFIF56CC,大學段二小段,16.25,都市：商,,,,00960000
RPRPMLQJPHGGFIF09CC,大學段一小段,.00,都市：住,,,,00420000
RPTPMLQJPHGGFIF66CC,水源段,.00,都市：住,,,,00090000
RPSPMLQJPHGGFDF68CC,昊天段,115.13,都市：工,,,,11210000
RPSPMLQJPHGGFDF68CC,昊天段,102.54,都市：工,,,,11210000
RPUNMLQJPHGGFDF68CC,智興段,.00,都市：商,,,,05000000
RPTQMLQJPHGGFDF88CC,福德段,.00,非都市： ; 非都市編定：,,,,08260000
RPPNNLQJPHGGFDF28CC,八連段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,15620000
RPQSMLQJPHGGFDF78CC,福德段,20.43,都市：住,,,,08510000
RPQSMLQJPHGGFDF78CC,福德段,2.13,都市：住,,,,08560000
RPOOMLPJPHGGFDF08CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08950000
RPRTMLQJPHGGFDF98CC,建成段,.00,都市：住,,,,08660000
RPXNMLPJPHGGFDF88CC,厚德段,.00,都市：住,,,,06880000
RPTPMLQJPHGGFHF66DC,橋和段,28.13,都市：工,,,,02190000
RPTNMLQJPHGGFCF48CC,寶元段,.00,都市：住,,,,09550000
RPPOMLQJPHGGFCF18CC,復興段,76.97,都市：工,,,,05350000
RPROMLRJPHGGFIF09CC,大學段一小段,.00,都市：住,,,,00420000
RPSOMLRJPHGGFIF56CC,民生段,19.32,都市：住,,,,05220000
RPQOMLRJPHGGFIF98CC,味王段,.00,都市：工,,,,04540000
RPQOMLRJPHGGFIF98CC,味王段,.00,都市：工,,,,04620000
RPQOMLRJPHGGFIF98CC,味王段,.00,都市：工,,,,04640000
RPQOMLRJPHGGFIF98CC,味王段,.00,都市：工,,,,04660000
RPRNMLRJPHGGFIF98CC,三福段,.00,都市：住,,,,01840000
RPRNMLRJPHGGFIF98CC,三福段,.00,都市：住,,,,01850000
RPOOMLRJPHGGFCF18CC,莊敬段,.00,都市：住,,,,00300000
RPOOMLRJPHGGFCF18CC,莊敬段,.00,都市：農,,,,00300003
RPPQMLRJPHGGFBF38CC,四維段,.00,都市：住,,,,06850000
RPRQMLRJPHGGFBF58CC,同興段,.00,都市：商,,,,01420000
RPSQMLRJPHGGFBF68CC,副都心段一小段,.00,都市：住,,,,03290000
RPRRMLRJPHGGFDF88CC,厚德段,.00,都市：住,,,,03880000
RPUPMLRJPHGGFAF68CC,板院段,.00,都市：住,,,,02580000
RPSRMLRJPHGGFDF98CC,福德段,.00,都市：商,,,,11280000
RPWQMLRJPHGGFBF09CC,芳洲段,.00,都市：住,,,,01920000
RPPRMLRJPHGGFDF68CC,大同段,.00,都市：住,,,,01860000
RPVRMLRJPHGGFDF66CC,保長段,5.51,都市：住,,,,10540000
RPVOMLRJPHGGFEF09CC,大義段,8.99,都市：住,,,,04070000
RPUPMLRJPHGGFEF09CC,新市段,.00,都市：商,,,,01450001
RPUOMLRJPHGGFHF66CC,大新段,.00,都市：商,,,,07810000
RPUNMLRJPHGGFBF58CC,建林段,18.02,都市：住,,,,02690000
RPUOMLSJPHGGFGF66CC,大安段,41.06,都市：住,,,,04970000
RPSOMLRJPHGGFGF98CC,興德段,.00,都市：工,,,,09620000
RPSOMLRJPHGGFGF98CC,興德段,.00,都市：工,,,,09660000
RPOPMLRJPHGGFHF78CC,秀峰段,.00,都市：住,,,,01800000
RPOPMLSJPHGGFHF88CC,秀峰段,.00,都市：住,,,,01800000
RPUOMLRJPHGGFGF56CC,中興段,.00,都市：工,,,,00180000
RPROMLSJPHGGFGF98CC,大同南段,.00,都市：商,,,,00280000
RPUPMLSJPHGGFEF56CC,新市段,11.23,都市：商,,,,01410000
RPORMLSJPHGGFDF68CC,保長段,.00,都市：住,,,,09950000
RPWPMLSJPHGGFEF76CC,公司田段,.00,都市：住,,,,00100000
RPSPMLSJPHGGFIF76CC,仁愛段,.00,都市：住,,,,03940000
RPPRMLSJPHGGFDF78CC,福德段,.00,都市：住,,,,06120000
RPRRMLSJPHGGFAF68CC,學林段,.00,都市：其他:部分第一種住宅區部分公園用地,,,,03340000
RPSRMLSJPHGGFAF78CC,員仁段,.00,都市：工,,,,05220000
RPRNMLSJPHGGFCF48CC,新和段,.00,都市：住,,,,05090000
RPSNMLTJPHGGFCF68CC,新坡段,.00,都市：住,,,,01450000
RPRNMLTJPHGGFCF58CC,行政段,.00,都市：住,,,,08830000
RPPNMLTJPHGGFGF98EC,富貴段,.00,都市：住,,,,02730000
RPRNMLTJPHGGFGF56EC,大安段,41.06,都市：住,,,,04970000
RPTOMLTJPHGGFGF86EC,新海段,.00,都市：住,,,,09380000
RPWNMLTJPHGGFIF07CC,文林段,.00,都市：其他:部分乙種工業區部分第一種住宅區部分道路用地,,,,01250000
RPWOMLTJPHGGFDF66CC,智興段,35.50,都市：住,,,,10980000
RPPOMLTJPHGGFIF09CC,圳生段,453.67,都市：工,,,,09630000
RPTOMLTJPHGGFIF86CC,光武段,.00,都市：住,,,,00010000
RPWOMLTJPHGGFIF17CC,民族段,78.76,都市：住,,,,07870000
RPQPMLTJPHGGFDF78CC,智興段,.00,都市：住,,,,07010000
RPXOMLTJPHGGFDF76CC,新峰段,.00,都市：住,,,,00580000
RPRPMLTJPHGGFDF88CC,智興段,.00,都市：商,,,,04410000
RPTPMLTJPHGGFDF09CC,智興段,.00,都市：商,,,,05000000
RPVPMLTJPHGGFDF66CC,智興段,.00,都市：住,,,,01040000
RPWPMLTJPHGGFDF76CC,保長段,5.51,都市：住,,,,10540000
RPOQMLTJPHGGFDF68CC,北峰段,82.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,10610000
RPSQMLTJPHGGFDF09CC,新峰段,17.59,都市：住,,,,06960000
RPWQMLTJPHGGFBF66CC,麗林段,.00,都市：商,,,,04070002
RPPQMLTJPHGGFDF78CC,保長段,7.03,都市：住,,,,09950000
RPXRMLTJPHGGFBF86CC,化成段,.00,都市：工,,,,06190000
RPTRMLTJPHGGFBF09CC,立言段,.00,都市：住,,,,00120000
RPXOMLTJPHGGFHF17CC,信義段,.00,都市：商,,,,05040000
RPXOMLTJPHGGFHF17CC,信義段,.00,都市：住,,,,05070000
RPTQMLTJPHGGFHF96CC,正南段,.00,都市：住,,,,03060000
RPROMLTJPHGGFGF09CC,興德段,.00,都市：工,,,,00350000
RPPNMLLKPHGGFHF18CC,中和段,31.80,都市：住,,,,04530000
RPSPMLMKPHGGFHF78CC,廟美段,.00,都市：商,,,,00190000
RPXPMLMKPHGGFHF66CC,健康段,136.42,都市：工,,,,01830000
RPXPMLMKPHGGFHF66CC,健康段,.58,都市：工,,,,01840000
RPXPMLMKPHGGFHF66CC,健康段,.56,都市：工,,,,01850000
RPOQMLMKPHGGFHF48CC,健康段,136.42,都市：工,,,,01830000
RPOQMLMKPHGGFHF48CC,健康段,.58,都市：工,,,,01840000
RPOQMLMKPHGGFHF48CC,健康段,.56,都市：工,,,,01850000
RPPQMLMKPHGGFHF58CC,健康段,117.76,都市：工,,,,01830000
RPPQMLMKPHGGFHF58CC,健康段,.50,都市：工,,,,01840000
RPPQMLMKPHGGFHF58CC,健康段,.48,都市：工,,,,01850000
RPSNMLKKPHGGFEF08CC,公司田段,17.55,都市：住,,,,01920000
RPOSMLTJPHGGFEF98CC,中山段,.00,都市：住,,,,12540000
RPQPMLTJPHGGFEF88CC,新興段,16.10,都市：住,,,,00610000
RPQQMLMKPHGGFHF68CC,健康段,117.76,都市：工,,,,01830000
RPQQMLMKPHGGFHF68CC,健康段,.50,都市：工,,,,01840000
RPQQMLMKPHGGFHF68CC,健康段,.48,都市：工,,,,01850000
RPXOMLMKPHGGFGF09CC,菜寮段,.00,都市：住,,,,04940000
RPOPMLMKPHGGFGF28CC,田安段,.00,都市：住,,,,04870000
RPSQMLMKPHGGFHF88CC,健康段,136.83,都市：工,,,,01830000
RPSQMLMKPHGGFHF88CC,健康段,.58,都市：工,,,,01840000
RPSQMLMKPHGGFHF88CC,健康段,.56,都市：工,,,,01850000
RPPPMLMKPHGGFGF38CC,大安段,.00,都市：住,,,,08920000
RPUNMLLKPHGGFEF38CC,新市段,8.72,都市：商,,,,01410000
RPRRMLMKPHGGFEF58CC,馬偕段,5.67,都市：工,,,,01960000
RPURMLMKPHGGFEF88CC,新市段,10.02,都市：住,,,,01410000
RPTRMLMKPHGGFEF78CC,大義段,1.85,都市：住,,,,00380000
RPVRMLMKPHGGFEF98CC,馬偕段,6.69,都市：工,,,,01960000
RPTNMLMKPHGGFBF08CC,水碓段水碓小段,4675.00,非都市：一般農業區 ; 非都市編定：交通用地,,,,00480003
RPTOMLQJPHGGFBF68EC,中原段,20.76,都市：住,,,,00970000
RPVQMLMKPHGGFBF58CC,四維段,.00,都市：住,,,,06670000
RPVNMLMKPHGGFBF28CC,水碓段水碓小段,41.00,都市：農,,,,00700007
RPVNMLMKPHGGFBF28CC,水碓段水碓小段,3527.00,都市：農,,,,00700024
RPROMLMKPHGGFBF97CC,光明段,.00,都市：住,,,,01840000
RPORMLMKPHGGFBF97CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05580014
RPSRMLMKPHGGFBF38CC,合鳳段,.00,都市：工,,,,06090000
RPSRMLMKPHGGFBF38CC,合鳳段,.00,都市：其他:溝渠用地,,,,06090001
RPXRMLMKPHGGFDF09CC,八連段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15600000
RPORMLMKPHGGFDF18CC,同新段,.00,都市：工,,,,00130000
RPORMLMKPHGGFDF18CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPORMLMKPHGGFDF18CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPWQMLMKPHGGFDF88CC,水源段,.00,都市：住,,,,03250000
RPPRMLMKPHGGFDF28CC,同新段,.00,都市：工,,,,00130000
RPPRMLMKPHGGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPPRMLMKPHGGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPROMLMKPHGGFAF87CC,國光段,.00,都市：住,,,,04570000
RPXTMLMKPHGGFAF98CC,板院段,.00,都市：住,,,,08190000
RPOUMLMKPHGGFAF18CC,介壽段,.00,都市：商,,,,11270024
RPPUMLMKPHGGFAF28CC,新雅段,.00,都市：住,,,,06010000
RPPPMLMKPHGGFEF38EC,新市段,8.15,都市：住,,,,01450001
RPUPMLMKPHGGFHF09DC,台貿段,15.19,都市：住,,,,01540000
RPSQMLMKPHGGFAF38EC,民族段,.00,都市：住,,,,09140000
RPPNMLMKPHGGFCF77CC,莊敬段,.00,都市：住,,,,03170000
RPWNMLMKPHGGFCF48CC,五峰段,.00,都市：住,,,,03830000
RPWNMLMKPHGGFCF48CC,五峰段,.00,都市：住,,,,03840000
RPUNMLMKPHGGFCF28CC,寶強段,8264.65,都市：住,,,,06010000
RPUNMLMKPHGGFCF28CC,寶強段,3.89,都市：住,,,,06010001
RPUNMLMKPHGGFCF28CC,寶強段,4.65,都市：其他:道路用地,,,,06010002
RPUNMLMKPHGGFCF28CC,寶強段,7.12,都市：住,,,,06010003
RPWNMLNKPHGGFCF58CC,復興段,.00,都市：工,,,,05350000
RPRPMLNKPHGGFIF88CC,鳳鳴段,.00,都市：住,,,,00020000
RPRQMLNKPHGGFIF98CC,大學段二小段,.00,都市：商,,,,00980000
RPQNMLNKPHGGFAF77CC,新興段,.00,都市：商,,,,07090000
RPQNMLNKPHGGFAF77CC,新興段,.00,都市：其他:道路用地,,,,07090002
RPOOMLNKPHGGFAF67CC,僑中段,.00,都市：住,,,,03740000
RPOQMLNKPHGGFAF87CC,頂新段,.00,都市：商,,,,01800000
RPROMLNKPHGGFDF28CC,同新段,6.38,都市：工,,,,00130000
RPROMLNKPHGGFDF28CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPROMLNKPHGGFDF28CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTOMLNKPHGGFDF48CC,同新段,3.29,都市：工,,,,00130000
RPTOMLNKPHGGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPTOMLNKPHGGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
