編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSTMLTKPHGGFBJ07DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPRTMLTKPHGGFBJ96DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPXSMLTKPHGGFBJ47DB,莊敬段,27.05,都市：住,100000,1512,持分移轉,01510000
RPTTMLTKPHGGFBJ17DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPQTMLTKPHGGFBJ86DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPWTMLTKPHGGFBJ47DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPUTMLTKPHGGFBJ27DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPXTMLTKPHGGFBJ57DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPVTMLTKPHGGFBJ37DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPOUMLTKPHGGFBJ76DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPPUMLTKPHGGFBJ86DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPRUMLTKPHGGFBJ07DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPQUMLTKPHGGFBJ96DB,莊敬段,24.60,都市：住,100000,1375,持分移轉,01510000
RPTUMLTKPHGGFBJ27DB,莊敬段,35.85,都市：住,100000,2004,持分移轉,01510000
RPRNMLKLPHGGFBJ18DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPQNMLKLPHGGFBJ08DB,莊敬段,26.94,都市：住,100000,1506,持分移轉,01510000
RPSUMLTKPHGGFBJ17DB,莊敬段,33.99,都市：住,100000,1900,持分移轉,01510000
RPSNMLKLPHGGFBJ28DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPUNMLKLPHGGFBJ48DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPTNMLKLPHGGFBJ38DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPVNMLKLPHGGFBJ58DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPWNMLKLPHGGFBJ68DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPXNMLKLPHGGFBJ78DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPOOMLKLPHGGFBJ97DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPPOMLKLPHGGFBJ08DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPQOMLKLPHGGFBJ18DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPROMLKLPHGGFBJ28DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPSOMLKLPHGGFBJ38DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPVOMLKLPHGGFBJ68DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPTOMLKLPHGGFBJ48DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPWOMLKLPHGGFBJ78DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPXOMLKLPHGGFBJ88DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPUOMLKLPHGGFBJ58DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPOPMLKLPHGGFBJ08DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPSPMLKLPHGGFBJ48DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPPPMLKLPHGGFBJ18DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPQPMLKLPHGGFBJ28DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPRPMLKLPHGGFBJ38DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPUPMLKLPHGGFBJ68DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPTPMLKLPHGGFBJ58DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPWPMLKLPHGGFBJ88DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPQQMLKLPHGGFBJ38DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPVPMLKLPHGGFBJ78DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPOQMLKLPHGGFBJ18DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPXPMLKLPHGGFBJ98DB,莊敬段,17.07,都市：住,100000,707,持分移轉,06370000
RPRQMLKLPHGGFBJ48DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPTQMLKLPHGGFBJ68DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPUQMLKLPHGGFBJ78DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPSQMLKLPHGGFBJ58DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPWQMLKLPHGGFBJ98DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPVQMLKLPHGGFBJ88DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPORMLKLPHGGFBJ28DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPXQMLKLPHGGFBJ09DB,莊敬段,22.15,都市：住,100000,917,持分移轉,06370000
RPPRMLKLPHGGFBJ38DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPRRMLKLPHGGFBJ58DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPSRMLKLPHGGFBJ68DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPTRMLKLPHGGFBJ78DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPQRMLKLPHGGFBJ48DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPURMLKLPHGGFBJ88DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPVRMLKLPHGGFBJ98DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPOSMLKLPHGGFBJ38DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPWRMLKLPHGGFBJ09DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPPSMLKLPHGGFBJ48DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPQSMLKLPHGGFBJ58DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPVSMLKLPHGGFBJ09DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPTSMLKLPHGGFBJ88DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPSSMLKLPHGGFBJ78DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPXSMLKLPHGGFBJ66DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPRSMLKLPHGGFBJ68DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPUSMLKLPHGGFBJ98DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPWSMLKLPHGGFBJ56DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPOTMLKLPHGGFBJ48DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPPTMLKLPHGGFBJ58DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPQTMLKLPHGGFBJ68DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPRTMLKLPHGGFBJ78DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPSTMLKLPHGGFBJ88DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPXTMLKLPHGGFBJ76DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPUTMLKLPHGGFBJ09DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPTTMLKLPHGGFBJ98DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPWTMLKLPHGGFBJ66DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPVTMLKLPHGGFBJ56DB,莊敬段,22.75,都市：住,100000,942,持分移轉,06370000
RPOUMLKLPHGGFBJ58DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPPUMLKLPHGGFBJ68DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPRUMLKLPHGGFBJ88DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPSUMLKLPHGGFBJ98DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPQUMLKLPHGGFBJ78DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPTUMLKLPHGGFBJ09DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPUUMLKLPHGGFBJ56DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPVUMLKLPHGGFBJ66DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPXUMLKLPHGGFBJ86DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPOVMLKLPHGGFBJ68DB,莊敬段,40.50,都市：住,100000,1677,持分移轉,06370000
RPWUMLKLPHGGFBJ76DB,莊敬段,17.97,都市：住,100000,744,持分移轉,06370000
RPPNMLKLPHGGFDJ08CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPRNMLKLPHGGFDJ28CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPTNMLKLPHGGFDJ48CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPQNMLKLPHGGFDJ18CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPWRNLKLPHGGFBJ09CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPOSNLKLPHGGFBJ38CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPVRNLKLPHGGFBJ98CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPSNMLKLPHGGFDJ38CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPXRNLKLPHGGFBJ56CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPPSNLKLPHGGFBJ48CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPRSNLKLPHGGFBJ68CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPQSNLKLPHGGFBJ58CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPQNMLLLPHGGFDJ28CB,湖南段,25.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,117,持分移轉,16030006
RPTNMLLLPHGGFDJ58CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPRNMLLLPHGGFDJ38CB,湖南段,28.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,128,持分移轉,16030006
RPSNMLLLPHGGFDJ48CB,湖南段,20.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,94,持分移轉,16030006
RPUNMLLLPHGGFDJ68CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPVNMLLLPHGGFDJ78CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPQNMLLLPHGGFBJ18DB,莊敬段,25.48,都市：住,100000,1055,持分移轉,06370000
RPWOMLMLPHGGFBJ88CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPNMLMLPHGGFBJ08CB,豐田段,36.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1576,持分移轉,01990000
RPSNMLLLPHGGFBJ38DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPXOMLMLPHGGFBJ98CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPTNMLLLPHGGFBJ48DB,莊敬段,25.07,都市：住,100000,1038,持分移轉,06370000
RPVOMLMLPHGGFBJ78CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPOPMLMLPHGGFBJ18CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPQPMLMLPHGGFBJ38CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPRPMLMLPHGGFBJ48CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPSPMLMLPHGGFBJ58CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPPMLMLPHGGFBJ28CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPTPMLMLPHGGFBJ68CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPVPMLMLPHGGFBJ88CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPUPMLMLPHGGFBJ78CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPWPMLMLPHGGFBJ98CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPXQMLMLPHGGFBJ56CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPORMLMLPHGGFBJ38CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPWQMLMLPHGGFBJ09CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPSRMLMLPHGGFBJ78CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPRMLMLPHGGFBJ48CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPTRMLMLPHGGFBJ88CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPQRMLMLPHGGFBJ58CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPVRMLMLPHGGFBJ09CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPWRMLMLPHGGFBJ56CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPURMLMLPHGGFBJ98CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPNMLNLPHGGFBJ18CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPVNMLNLPHGGFBJ78CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPTNMLNLPHGGFBJ58CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPQNMLNLPHGGFBJ28CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPWNMLNLPHGGFBJ88CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPUNMLNLPHGGFBJ68CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPXNMLNLPHGGFBJ98CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPPOMLNLPHGGFBJ28CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPOOMLNLPHGGFBJ18CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPSOMLNLPHGGFBJ58CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPROMLNLPHGGFBJ48CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPUOMLNLPHGGFBJ78CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPQOMLNLPHGGFBJ38CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPVOMLNLPHGGFBJ88CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPTOMLNLPHGGFBJ68CB,永興段,18.44,都市：住,10000,43,持分移轉,04630000
RPWNMLPLPHGGFBJ09CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPXNMLPLPHGGFBJ56CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPOOMLPLPHGGFBJ38CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPQOMLPLPHGGFBJ58CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPROMLPLPHGGFBJ68CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPSOMLPLPHGGFBJ78CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPOMLPLPHGGFBJ48CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPTOMLPLPHGGFBJ88CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPVOMLPLPHGGFBJ09CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPUOMLPLPHGGFBJ98CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPWOMLPLPHGGFBJ56CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPXOMLPLPHGGFBJ66CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPPPMLPLPHGGFBJ58CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPSPMLPLPHGGFBJ88CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPOPMLPLPHGGFBJ48CB,永興段,27.02,都市：住,10000,63,持分移轉,04630000
RPRPMLPLPHGGFBJ78CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPTPMLPLPHGGFBJ98CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPUPMLPLPHGGFBJ09CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPQPMLPLPHGGFBJ68CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPWPMLPLPHGGFBJ66CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPOQMLPLPHGGFBJ58CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPXPMLPLPHGGFBJ76CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPVPMLPLPHGGFBJ56CB,永興段,20.16,都市：住,10000,47,持分移轉,04630000
RPQQMLPLPHGGFBJ78CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPRQMLPLPHGGFBJ88CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPPQMLPLPHGGFBJ68CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPUNMLSLPHGGFBJ56CB,豐田段,34.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1485,持分移轉,01990000
RPPNMLSLPHGGFBJ78DB,東華段,55.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12590007
RPPNMLSLPHGGFBJ78DB,東華段,22.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,12590000
RPPNMLSLPHGGFDJ88CB,綠園段,20.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1064,持分移轉,02870042
RPRNMLSLPHGGFDJ09CB,綠園段,72.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02900061
RPSNMLSLPHGGFCJ09CB,金獅段,76.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10060007
RPSNMLSLPHGGFCJ09CB,金獅段,.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10060000
RPPPMLTLPHGGFBJ98CB,東安段,61.08,都市：住,100000,6108,持分移轉,04340018
RPTNMLSLPHGGFCJ56CB,金獅段,76.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10060008
RPTNMLSLPHGGFCJ56CB,金獅段,.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10060000
RPTNMLTLPHGGFBJ56CB,大學段,8.75,都市：商,100000,62,持分移轉,05200000
RPRPMLTLPHGGFBJ56CB,東安段,62.20,都市：住,100000,6220,持分移轉,04340018
RPROMLKMPHGGFBJ28CB,永興段,34.74,都市：住,10000,81,持分移轉,04630000
RPORMLKMPHGGFBJ28CB,永興段,30.45,都市：住,10000,71,持分移轉,04630000
RPTOMLKMPHGGFBJ48CB,仰德段,57.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180080
RPTOMLKMPHGGFBJ48CB,仰德段,26.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,995,持分移轉,17180094
RPSOMLKMPHGGFBJ38CB,永興段,29.17,都市：住,10000,68,持分移轉,04630000
RPWQMLKMPHGGFBJ98CB,永興段,39.46,都市：住,10000,92,持分移轉,04630000
RPQRMLKMPHGGFBJ48CB,永興段,28.74,都市：住,10000,67,持分移轉,04630000
RPRRMLKMPHGGFBJ58CB,永興段,38.17,都市：住,10000,89,持分移轉,04630000
RPUNMLKMPHGGFDJ68CB,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPPNMLKMPHGGFCJ18DB,上德段,129.25,都市：住,1,1,全筆移轉,00180002
RPOQMLLMPHGGFBJ28CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPPQMLLMPHGGFBJ38CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPQQMLLMPHGGFBJ48CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPRQMLLMPHGGFBJ58CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPTQMLLMPHGGFBJ78CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPSQMLLMPHGGFBJ68CB,世興段,19.24,都市：商,10000,30,持分移轉,00120000
RPVQMLLMPHGGFBJ98CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPXQMLLMPHGGFBJ56CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPWQMLLMPHGGFBJ09CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPORMLLMPHGGFBJ38CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPPRMLLMPHGGFBJ48CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPQRMLLMPHGGFBJ58CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPRRMLLMPHGGFBJ68CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPSRMLLMPHGGFBJ78CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPTRMLLMPHGGFBJ88CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPVRMLLMPHGGFBJ09CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPWRMLLMPHGGFBJ56CB,世興段,27.58,都市：商,10000,43,持分移轉,00120000
RPOSMLLMPHGGFBJ48CB,世興段,16.67,都市：商,10000,26,持分移轉,00120000
RPPSMLLMPHGGFBJ58CB,世興段,16.67,都市：商,10000,26,持分移轉,00120000
RPXRMLLMPHGGFBJ66CB,世興段,16.67,都市：商,10000,26,持分移轉,00120000
RPRSMLLMPHGGFBJ78CB,世興段,16.67,都市：商,10000,26,持分移轉,00120000
RPQSMLLMPHGGFBJ68CB,世興段,16.67,都市：商,10000,26,持分移轉,00120000
RPPNMLLJQHGGFCJ08DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPRNMLLJQHGGFCJ28DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPQNMLLJQHGGFCJ18DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPSNMLLJQHGGFCJ38DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPTNMLLJQHGGFCJ48DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPUNMLLJQHGGFCJ58DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPWNMLLJQHGGFCJ78DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPVNMLLJQHGGFCJ68DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPXNMLLJQHGGFCJ88DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPOOMLLJQHGGFCJ08DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPPOMLLJQHGGFCJ18DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPQOMLLJQHGGFCJ28DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPSOMLLJQHGGFCJ48DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPROMLLJQHGGFCJ38DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPTOMLLJQHGGFCJ58DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPUOMLLJQHGGFCJ68DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPVOMLLJQHGGFCJ78DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPXOMLLJQHGGFCJ98DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPWOMLLJQHGGFCJ88DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPPPMLLJQHGGFCJ28DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPOPMLLJQHGGFCJ18DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPQPMLLJQHGGFCJ38DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPRPMLLJQHGGFCJ48DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPSPMLLJQHGGFCJ58DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPTPMLLJQHGGFCJ68DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPUPMLLJQHGGFCJ78DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPVPMLLJQHGGFCJ88DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPWPMLLJQHGGFCJ98DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPXPMLLJQHGGFCJ09DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPPQMLLJQHGGFCJ38DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPOQMLLJQHGGFCJ28DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPQQMLLJQHGGFCJ48DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPRQMLLJQHGGFCJ58DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPSQMLLJQHGGFCJ68DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPTQMLLJQHGGFCJ78DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPUQMLLJQHGGFCJ88DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPVQMLLJQHGGFCJ98DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPWQMLLJQHGGFCJ09DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPXQMLLJQHGGFCJ56DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPORMLLJQHGGFCJ38DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPPRMLLJQHGGFCJ48DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPQRMLLJQHGGFCJ58DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPRNMLQLPHGGFBJ68CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPRRMLLJQHGGFCJ68DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPQNMLQLPHGGFBJ58CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPPNMLQLPHGGFBJ48CB,永興段,25.31,都市：住,10000,59,持分移轉,04630000
RPSRMLLJQHGGFCJ78DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPTRMLLJQHGGFCJ88DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPURMLLJQHGGFCJ98DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPVRMLLJQHGGFCJ09DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPXRMLLJQHGGFCJ66DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
RPWRMLLJQHGGFCJ56DB,資源段,24.38,都市：住,100000,896,持分移轉,02100000
RPQSMLLJQHGGFCJ68DB,資源段,25.09,都市：住,100000,922,持分移轉,02100000
