編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRPMLRJJHHGFCD87CC,竹篙厝段,.00,都市：住,,,,34340000
RPUPMLRJJHHGFCD18CC,鹽埕段,.00,都市：住,,,,02900874
RPWPMLRJJHHGFCD38CC,裕南段,.00,都市：住,,,,14010000
RPSNMLRJJHHGFKD58CC,兵北段,.00,都市：住,,,,00100000
RPRNMLRJJHHGFKD48CC,頂南段,.00,都市：住,,,,04000000
RPTNMLRJJHHGFID48CC,白崙段,.00,都市：商,,,,00720000
RPWPMLKKJHHGFHD28CC,大營段,246.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620109
RPSOMLKKJHHGFID87CC,太新段,206.46,都市：工,,,,03450000
RPSOMLKKJHHGFID87CC,太新段,461.57,都市：工,,,,03460000
RPSOMLRJJHHGFID48CC,歸仁北段,.00,都市：住,,,,03930000
RPWNMLKKJHHGFKD38CC,鹽中段,.00,都市：住,,,,07650035
RPOPMLKKJHHGFHD47CC,善新段,.00,都市：其他:生活服務區(第一種住宅區),,,,02640067
RPSNMLKKJHHGFCD17CC,新興段,21.21,都市：住,,,,02130012
RPUNMLKKJHHGFKD18CC,六甲頂段,.00,都市：住,,,,10910000
RPVNMLKKJHHGFCD47CC,新東段,.00,都市：住,,,,00310000
RPVNMLKKJHHGFCD47CC,新東段,.00,都市：住,,,,00310001
RPSOMLKKJHHGFBD17CC,海佃段,.00,都市：住,,,,15280000
RPOOMLKKJHHGFCD86CC,鹽埕段,.00,都市：住,,,,00570055
RPQOMLKKJHHGFCD07CC,竹篙厝段,.00,都市：住,,,,39780000
RPQOMLKKJHHGFCD07CC,竹篙厝段,.00,都市：住,,,,39810000
RPSOMLKKJHHGFCD27CC,光華段,.00,都市：住,,,,09490000
RPOOMLKKJHHGFAD66CC,環河段,12.90,都市：商,,,,24960000
RPXPMLKKJHHGFAD67CC,觀音段,.00,都市：商,,,,01740000
RPRNMLLKJHHGFAD96CC,立人段,.00,都市：住,,,,00530000
RPXNMLLKJHHGFAD57CC,金華段,.00,都市：商,,,,01330000
RPXPMLKKJHHGFCD87CC,水交社段,.00,都市：商,,,,00230000
RPSNMLLKJHHGFAD07CC,金華段,.00,都市：商,,,,00020006
RPORMLKKJHHGFAD96CC,銀同段,.00,都市：商,,,,10390000
RPQOMLLKJHHGFAD96CC,漁光段,.00,都市：商,,,,08660000
RPWQMLLKJHHGFAD77CC,仁愛段,.00,都市：住,,,,10970001
RPUPMLLKJHHGFAD47CC,大豐段,.00,都市：其他:細部計畫道路用地,,,,11340000
RPUPMLLKJHHGFAD47CC,大豐段,.00,都市：住,,,,11350000
RPOQMLLKJHHGFAD96CC,金華段,.00,都市：住,,,,00980000
RPVRMLLKJHHGFAD77CC,仁愛段,.00,都市：住,,,,10970001
RPPSMLLKJHHGFAD27CC,金華段,.00,都市：住,,,,00630000
RPPRMLLKJHHGFAD17CC,正興段,.00,都市：住,,,,07050016
RPOTMLLKJHHGFAD27CC,金城段,.00,都市：住,,,,00660002
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04120000
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04130000
RPXTMLLKJHHGFAD18CC,廣慈段,.00,都市：商,,,,04140000
RPTUMLLKJHHGFAD87CC,開元段,.00,都市：商,,,,05970000
RPWTMLLKJHHGFAD08CC,漁光段,.00,都市：商,,,,08910002
RPWNMLLKJHHGFCD67CC,鹽埕段,.00,都市：住,,,,19740000
RPVNMLLKJHHGFCD57CC,龍泉段,.00,都市：商,,,,12920000
RPVNMLLKJHHGFCD57CC,龍泉段,.00,都市：住,,,,12960000
RPXNMLLKJHHGFCD77CC,公英段,.00,都市：住,,,,00080000
RPTNMLLKJHHGFCD37CC,竹篙厝段,.00,都市：住,,,,38680000
RPTNMLLKJHHGFCD37CC,竹篙厝段,.00,都市：住,,,,38680001
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03040000
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03110000
RPOOMLLKJHHGFCD96CC,龍泉段,.00,都市：住,,,,03120000
RPPOMLLKJHHGFCD07CC,東安段,.00,都市：商,,,,06620000
RPUOMLLKJHHGFCD57CC,關帝段,1629.24,都市：商,,,,10500000
RPROMLLKJHHGFCD27CC,裕東段,.00,都市：住,,,,02580000
RPROMLLKJHHGFCD27CC,裕東段,.00,都市：住,,,,02580001
RPXOMLLKJHHGFCD87CC,鹽埕段,.00,都市：住,,,,02710024
RPOPMLLKJHHGFCD07CC,府連段,.00,都市：商,,,,03570000
RPUPMLLKJHHGFCD67CC,新都心段,.00,都市：住,,,,00420000
RPOPMLLKJHHGFCD07CC,府連段,.00,都市：住,,,,03590000
RPQNMLLKJHHGFKD87CC,南工段,.00,都市：住,,,,00010000
RPPPMLLKJHHGFCD17CC,竹篙厝段,.00,都市：住,,,,21970000
RPPPMLLKJHHGFCD17CC,竹篙厝段,.00,都市：住,,,,21980000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05210000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05240000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05260000
RPSNMLLKJHHGFKD08CC,仁愛段,.00,都市：住,,,,05270000
RPUNMLLKJHHGFKD28CC,永和段,.00,都市：住,,,,10270000
RPRNMLLKJHHGFKD97CC,南工段,.00,都市：住,,,,00010000
RPOOMLLKJHHGFKD77CC,六合段,.00,都市：住,,,,10730000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05210000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05240000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05260000
RPVNMLLKJHHGFKD38CC,仁愛段,.00,都市：住,,,,05270000
RPQOMLLKJHHGFKD97CC,永和段,.00,都市：住,,,,15800000
RPPRMLLKJHHGFKD18CC,蜈蜞潭段,.00,都市：住,,,,12430002
RPSNMLLKJHHGFBD17CC,溪東段,.00,都市：住,,,,03540000
RPSNMLLKJHHGFID87CC,八甲段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01530006
RPPNMLLKJHHGFID57CC,歸仁北段,.00,都市：住,,,,08530001
RPROMLLKJHHGFID87CC,德崙段,.00,都市：住,,,,05190000
RPSNMLLKJHHGFED47CC,侯伯段,.00,都市：住,,,,10810000
RPSOMLLKJHHGFID97CC,白崙段,.00,都市：商,,,,00720000
RPSNMLLKJHHGFGD67CC,欣榮段,.00,都市：住,,,,06900075
RPPNMLMKJHHGFID67CC,德崙段,23.46,都市：住,,,,02440000
RPWNMLMKJHHGFDD87CC,民治段,.00,都市：住,,,,03630000
RPUNMLMKJHHGFID18CC,武東段,.00,都市：住,,,,03450037
RPQTMLMKJHHGFHD28CC,什美段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05580000
RPTNMLMKJHHGFCD47CC,育樂段,.00,都市：住,,,,06110000
RPQNMLMKJHHGFCD17CC,富農段,.00,都市：住,,,,00480000
RPSNMLMKJHHGFAD17CC,頂美段,114.90,都市：住,,,,13340000
RPSNMLMKJHHGFAD17CC,頂美段,171.17,都市：住,,,,13350000
RPSNMLMKJHHGFAD17CC,頂美段,255.20,都市：住,,,,13350001
RPQNMLMKJHHGFCD17CC,富農段,.00,都市：住,,,,00480001
RPVNMLMKJHHGFAD47CC,北安段,.00,都市：住,,,,00500248
RPWOMLMKJHHGFAD67CC,武聖段,.00,都市：住,,,,23250000
RPUOMLMKJHHGFAD47CC,北安段,83.25,都市：住,,,,16770000
RPUOMLMKJHHGFAD47CC,北安段,83.26,都市：住,,,,16780000
RPPNMLNKJHHGFAD96CC,延平段,.00,都市：其他:道路用地,,,,15180000
RPPNMLNKJHHGFAD96CC,延平段,.00,都市：住,,,,15180001
RPROMLMKJHHGFAD17CC,頂美段,.00,都市：住,,,,13190000
RPROMLMKJHHGFAD17CC,頂美段,.00,都市：住,,,,13190001
RPXOMLNKJHHGFAD87CC,公園段,.00,都市：商,,,,01360000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02390000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02430000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02440000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02450000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02460000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02470000
RPWNMLNKJHHGFAD67CC,白金段,.00,都市：商,,,,02480000
RPSOMLNKJHHGFCD57CC,鹽埕段,.00,都市：住,,,,02080165
RPOPMLNKJHHGFAD07CC,開元段,43.21,都市：商,,,,05970000
RPOPMLNKJHHGFAD07CC,開元段,2.06,都市：住,,,,06180000
RPOPMLNKJHHGFAD07CC,開元段,.14,都市：其他:廣場兼停車場用地,,,,03610025
RPPOMLNKJHHGFHD77CC,大營段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620198
RPQOMLNKJHHGFHD87CC,大營段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,26620197
RPPOMLNKJHHGFID87CC,白崙段,9.99,都市：商,,,,00720000
RPTNMLNKJHHGFKD38CC,埔園段,.00,都市：商,,,,03280000
RPSNMLOKJHHGFKD38CC,六甲頂段,.00,都市：住,,,,10910000
RPWNMLOKJHHGFKD78CC,鹽新段,.00,都市：住,,,,11320000
RPPOMLOKJHHGFKD18CC,南工段,.00,都市：住,,,,00010000
RPQOMLOKJHHGFCD47CC,德高段,.00,非都市： ; 非都市編定：,,,,04670002
RPSOMLOKJHHGFID28CC,歸仁北段,463.00,都市：住,,,,16950001
RPTNMLOKJHHGFID28CC,太乙段,245.96,都市：工,,,,08520000
RPOOMLOKJHHGFKD08CC,成功段,.00,都市：商,,,,01190000
RPUNMLOKJHHGFCD77CC,德高段,.00,非都市： ; 非都市編定：,,,,04670002
RPWRMLOKJHHGFCD38CC,東光段,.00,都市：商,,,,01070023
RPUNMLOKJHHGFAD57CC,金城段,325.00,都市：住,,,,00940000
RPRQMLOKJHHGFCD77CC,育樂段,.00,都市：住,,,,01550000
RPUNMLOKJHHGFAD57CC,金城段,481.00,都市：住,,,,00940014
RPXNMLOKJHHGFAD87CC,金華段,.00,都市：住,,,,00870000
RPOOMLOKJHHGFAD07CC,星鑽段,.00,都市：住,,,,04200000
RPSOMLOKJHHGFAD47CC,金華段,.00,都市：住,,,,00770015
RPUOMLOKJHHGFAD67CC,漁光段,.00,都市：商,,,,08910002
RPVOMLOKJHHGFAD77CC,金華段,.00,都市：商,,,,00640025
RPOPMLOKJHHGFAD17CC,開元段,.00,都市：商,,,,05880002
RPWOMLRKJHHGFKD56CC,竹行段,4762.26,都市：工,,,,17240000
RPTPMLOKJHHGFAD67CC,正興段,27.90,都市：住,,,,09020004
RPTPMLOKJHHGFAD67CC,正興段,.39,都市：住,,,,09020013
RPTPMLOKJHHGFAD67CC,正興段,2.26,都市：其他:道路用地,,,,09020012
RPQNMLPKJHHGFKD28CC,龍安段,120.87,都市：住,,,,04720000
RPQPMLRKJHHGFKD68CC,永仁段,132.39,都市：其他:學校用地(供完全中學使用),,,,11710001
RPWOMLRKJHHGFID98CC,媽祖廟段一小段,231.40,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06800000
RPUNMLRKJHHGFID68CC,二仁段,.00,都市：住,,,,02220000
RPTOMLRKJHHGFBD97CC,科工段,429.75,都市：農,,,,06060000
RPSSMLRKJHHGFAD18CC,石門段,98.63,都市：住,,,,06260000
RPPPMLRKJHHGFAD57CC,金華段,.00,都市：住,,,,01100126
RPWNMLRKJHHGFCD28CC,鹽埕段,.00,都市：住,,,,01760174
RPPPMLRKJHHGFCD77CC,竹篙厝段,.00,都市：住,,,,38220000
RPVRMLRKJHHGFAD38CC,新南段,258.95,都市：住,,,,03780004
RPQPMLRKJHHGFCD87CC,泉南段,.00,都市：商,,,,04920000
RPQPMLRKJHHGFCD87CC,泉南段,.00,都市：商,,,,04930000
RPXPMLRKJHHGFCD58CC,新興段,.00,都市：住,,,,02570007
RPQOMLSKJHHGFAD67CC,立人段,.00,都市：住,,,,15230000
RPSOMLSKJHHGFAD87CC,延平段,.00,都市：住,,,,11690060
RPVOMLRKJHHGFKD56DC,頂南段,3.49,都市：住,,,,04090000
RPPPMLSKJHHGFAD67CC,新南段,.00,都市：商,,,,00780005
RPRPMLSKJHHGFBD97CC,海前段,110.60,都市：住,,,,11330000
RPWNMLSKJHHGFKD56CC,六甲頂段,79.99,都市：住,,,,12500000
RPSOMLSKJHHGFCD08CC,府連段,.00,都市：商,,,,03570000
RPQQMLSKJHHGFAD87CC,金華段,.00,都市：商,,,,01330000
RPQNMLTKJHHGFKD68CC,大灣段,164.43,都市：工,,,,37920000
RPWNMLTKJHHGFKD66CC,鹽新段,.00,都市：住,,,,00620000
RPVOMLTKJHHGFKD66CC,橋北段,.00,都市：住,,,,00900000
RPWNMLTKJHHGFHD98CC,看西段,101.00,都市：住,,,,04010030
RPTOMLTKJHHGFID88CC,崙中段,.00,都市：住,,,,00480042
RPROMLTKJHHGFID68CC,太乙段,87.00,都市：工,,,,03930009
RPROMLTKJHHGFID68CC,太乙段,259.78,都市：工,,,,03930010
RPRNMLTKJHHGFAD77CC,北元段,993.16,都市：住,,,,02240000
RPTNMLTKJHHGFAD97CC,檨仔林段,.00,都市：商,,,,03520000
RPTNMLTKJHHGFAD97CC,檨仔林段,.00,都市：商,,,,03530000
RPUNMLTKJHHGFAD08CC,檨仔林段,.00,都市：商,,,,03520000
RPUNMLTKJHHGFAD08CC,檨仔林段,.00,都市：商,,,,03530000
RPSOMLTKJHHGFAD97CC,公園段,.00,都市：商,,,,02790000
RPSNMLTKJHHGFAD87CC,檨仔林段,.00,都市：商,,,,03520000
RPRPMLTKJHHGFAD97CC,上鯤鯓段,.00,都市：住,,,,04030000
RPSNMLTKJHHGFAD87CC,檨仔林段,.00,都市：商,,,,03530000
RPSPMLTKJHHGFAD08CC,青年段,.00,都市：商,,,,06030000
RPXOMLTKJHHGFCD68CC,仁和段,.00,都市：住,,,,04820049
RPUNMLKLJHHGFCD47CC,德高段,.00,都市：住,,,,04040007
RPUOMLKLJHHGFCD57CC,泉南段,29.89,都市：商,,,,04920000
RPUOMLKLJHHGFCD57CC,泉南段,6.08,都市：住,,,,04930000
RPQNMLKLJHHGFAD86CC,南門段,.00,都市：住,,,,20940000
RPXNMLKLJHHGFAD57CC,南門段,.00,都市：住,,,,18530000
RPVNMLKLJHHGFAD37CC,北元段,18.78,都市：住,,,,06120000
RPOOMLKLJHHGFAD76CC,北元段,.00,都市：住,,,,01640000
RPPOMLKLJHHGFAD86CC,南門段,.00,都市：商,,,,07080000
RPUOMLKLJHHGFAD37CC,仁愛段,.00,都市：住,,,,08880000
RPOPMLKLJHHGFAD86CC,金華段,.00,都市：商,,,,00010003
RPTPMLKLJHHGFAD37CC,正興段,.00,都市：商,,,,10890002
RPUPMLKLJHHGFID28CC,大同段,.00,都市：住,,,,04910000
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02570000
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02580000
RPUPMLKLJHHGFAD47CC,廣慈段,.00,都市：商,,,,02590000
RPRNMLKLJHHGFKD97CC,大灣段,.00,都市：農,,,,40050000
RPTOMLKLJHHGFID08CC,崙中段,.00,都市：住,,,,00550013
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11180000
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11190000
RPVOMLKLJHHGFKD48CC,二王段,.00,都市：住,,,,15940000
RPOOMLKLJHHGFKD77CC,六甲頂段,.00,都市：住,,,,11200000
RPOPMLKLJHHGFKD87CC,南新段,7.98,都市：住,,,,07980000
RPXNMLKLJHHGFID38CC,歸仁北段,.00,都市：商,,,,10640008
RPWOMLKLJHHGFKD58CC,自強段,.00,都市：住,,,,05550000
RPVPMLKLJHHGFKD58CC,南新段,.00,都市：住,,,,09000000
RPWNMLKLJHHGFDD77CC,延平段,8.87,都市：商,,,,01340000
RPPOMLKLJHHGFDD17CC,水秀段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03910000
RPQQMLKLJHHGFGD77CC,東興段,.00,都市：住,,,,05430006
RPSNMLLLJHHGFDD47CC,民族段,.00,都市：商,,,,04720000
RPOOMLLLJHHGFKD87CC,大灣段,.00,都市：商,,,,62300000
RPVNMLLLJHHGFKD48CC,鹽東段,.00,都市：住,,,,19610000
RPVOMLLLJHHGFKD58CC,文化段,.00,都市：住,,,,08100000
RPRPMLLLJHHGFKD28CC,永仁段,.00,都市：住,,,,08120000
RPQPMLLLJHHGFKD18CC,永強段,.00,都市：住,,,,06230000
RPVOMLLLJHHGFBD67CC,海北段,60.91,都市：其他:空白,,,,05290000
RPSPMLLLJHHGFKD38CC,兵北段,.00,都市：住,,,,05670000
RPQNMLLLJHHGFBD07CC,公塭段,.00,都市：住,,,,12280000
RPTPMLLLJHHGFBD57CC,國安段,4.27,都市：住,,,,15600000
RPRNMLLLJHHGFAD07CC,五條港段,.00,都市：商,,,,06030000
RPRNMLLLJHHGFAD07CC,五條港段,.00,都市：商,,,,06040000
RPTNMLLLJHHGFAD27CC,大港段,.00,都市：住,,,,00510039
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07140000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07150000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07160000
RPUNMLLLJHHGFAD37CC,自強段,.00,都市：商,,,,07170000
RPVNMLLLJHHGFAD47CC,大港段,.00,都市：住,,,,00510090
RPWNMLLLJHHGFAD57CC,開元段,.00,都市：商,,,,06250000
RPROMLLLJHHGFAD17CC,金華段,.00,都市：商,,,,00640037
RPVOMLLLJHHGFAD57CC,南門段,.00,都市：住,,,,12590000
RPTOMLLLJHHGFAD37CC,環河段,.00,都市：商,,,,24960000
RPOPMLLLJHHGFAD96CC,新南段,.00,都市：住,,,,00670000
RPSPMLLLJHHGFAD37CC,立人段,.00,都市：住,,,,00540000
RPQPMLLLJHHGFAD17CC,新臨安段,.00,都市：住,,,,11000000
RPTPMLLLJHHGFAD47CC,漁光段,.00,都市：商,,,,08910002
RPWPMLLLJHHGFAD77CC,中正段,.00,都市：商,,,,09350000
RPTNMLLLJHHGFCD47CC,光華段,.00,都市：住,,,,09490000
RPOQMLLLJHHGFAD07CC,北元段,97.13,都市：住,,,,08230045
RPOQMLLLJHHGFAD07CC,北元段,9.91,都市：住,,,,08230036
RPUNMLLLJHHGFCD57CC,東安段,.00,都市：住,,,,05020000
RPQOMLLLJHHGFCD27CC,光明段,.00,都市：住,,,,04290007
RPSOMLLLJHHGFCD47CC,裕東段,.00,都市：住,,,,00300006
RPTOMLLLJHHGFCD57CC,竹篙厝段,150.00,都市：商,,,,18140000
RPTOMLLLJHHGFCD57CC,竹篙厝段,150.00,都市：商,,,,18130000
RPUOMLLLJHHGFCD67CC,大恩段,.00,都市：住,,,,00570000
RPUOMLLLJHHGFCD67CC,大恩段,.00,都市：住,,,,00570001
RPVOMLLLJHHGFCD77CC,光華段,.00,都市：住,,,,09490000
RPOPMLLLJHHGFCD17CC,光華段,.00,都市：住,,,,09490000
RPQPMLLLJHHGFCD37CC,水交社段,.00,都市：住,,,,00060000
RPPPMLLLJHHGFCD27CC,光明段,.00,都市：住,,,,01150000
RPTPMLLLJHHGFCD67CC,竹篙厝段,.00,都市：住,,,,32690002
RPRPMLLLJHHGFCD47CC,鹽埕段,.00,都市：住,,,,31020050
RPUPMLLLJHHGFCD77CC,光華段,.00,都市：住,,,,09490000
RPSPMLLLJHHGFCD57CC,育樂段,.00,都市：住,,,,03090000
RPXPMLLLJHHGFCD08CC,路東段,.00,都市：住,,,,09530001
RPXPMLLLJHHGFCD08CC,路東段,.00,都市：住,,,,09530000
RPVPMLLLJHHGFCD87CC,竹篙厝段,.00,都市：住,,,,33420000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：商,,,,06590000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：商,,,,06590001
RPPQMLLLJHHGFCD37CC,東寧段,.00,都市：住,,,,07280000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：住,,,,06620000
RPOQMLLLJHHGFCD27CC,龍泉段,.00,都市：住,,,,06620001
RPRQMLLLJHHGFCD57CC,裕南段,.00,都市：住,,,,16530000
RPRQMLLLJHHGFCD57CC,裕南段,.00,都市：住,,,,16530001
RPQQMLLLJHHGFCD47CC,龍泉段,.00,都市：商,,,,05510000
RPSQMLLLJHHGFCD67CC,鹽埕段,.00,都市：住,,,,20920003
RPQQMLLLJHHGFCD47CC,龍泉段,.00,都市：住,,,,05590000
RPWNMLMLJHHGFKD78DC,永二段,26.44,都市：住,,,,03580000
RPTQMLLLJHHGFCD77CC,新都心段,.00,都市：住,,,,00420000
RPVNMLOLJHHGFFD28CC,港子尾段,103.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00010163
RPWNMLOLJHHGFFD38CC,港子尾段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00010441
RPQOMLOLJHHGFCD57CC,裕東段,.00,都市：住,,,,01350007
RPRNMLOLJHHGFCD57CC,富農段,.00,都市：住,,,,00480000
RPRNMLOLJHHGFCD57CC,富農段,.00,都市：住,,,,00480001
RPTOMLOLJHHGFCD87CC,鹽埕段,.00,都市：住,,,,30990108
RPRNMLOLJHHGFAD37CC,老古石段,.00,都市：住,,,,14230000
RPTNMLOLJHHGFCD77CC,光明段,.00,都市：住,,,,05850010
RPTNMLOLJHHGFAD57CC,金城段,.00,都市：商,,,,00170024
RPROMLOLJHHGFAD47CC,立人段,.00,都市：住,,,,00530000
RPSOMLOLJHHGFID38CC,忠義段,.00,都市：住,,,,12190000
RPSPMLOLJHHGFHD38CC,善進段,280.50,都市：住,,,,00100000
RPSNMLOLJHHGFID28CC,二空段,.00,都市：住,,,,05960000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09380000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09390000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09400000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09410000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09420000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09430000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09440000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09450000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09500000
RPWNMLOLJHHGFKD88CC,頂溪段,.00,都市：工,,,,09510000
RPXNMLOLJHHGFKD98CC,六甲頂段,.00,都市：住,,,,10910000
RPOOMLOLJHHGFKD18CC,市政段,150.00,都市：住,,,,00210001
RPOOMLOLJHHGFKD18CC,市政段,241.81,都市：住,,,,00240000
RPOOMLOLJHHGFKD18CC,市政段,264.99,都市：住,,,,00430000
RPOOMLOLJHHGFKD18CC,市政段,265.00,都市：住,,,,00440000
RPOOMLOLJHHGFKD18CC,市政段,168.01,都市：住,,,,00450000
RPOOMLOLJHHGFKD18CC,市政段,198.00,都市：住,,,,00460000
RPOOMLOLJHHGFKD18CC,市政段,167.99,都市：住,,,,00470000
RPROMLOLJHHGFKD48CC,三村段,.00,都市：住,,,,05960000
RPVOMLOLJHHGFKD88CC,三村段,.00,都市：住,,,,05960001
RPXNMLPLJHHGFKD09CC,大灣段,991.73,都市：工,,,,38260000
RPPPMLOLJHHGFKD38CC,頂南段,60.92,都市：住,,,,04380000
RPWNMLPLJHHGFKD98CC,三村段,.00,都市：住,,,,05960000
RPUOMLOLJHHGFKD78CC,南工段,.00,都市：商,,,,05010000
RPQOMLPLJHHGFKD48CC,橋北段,.00,都市：住,,,,00020000
RPVOMLPLJHHGFKD98CC,永二段,26.44,都市：住,,,,03580000
RPWNMLPLJHHGFHD68CC,大榮段,11.89,都市：住,,,,07780000
RPWNMLPLJHHGFHD68CC,大榮段,.65,都市：住,,,,07790000
RPWNMLPLJHHGFHD68CC,大榮段,8.02,都市：住,,,,07800000
RPPPMLPLJHHGFAD47CC,公園段,40.00,都市：商,,,,04480000
RPQNMLPLJHHGFAD37CC,小北段,73.01,都市：住,,,,09640012
RPVPMLPLJHHGFAD08CC,觀音段,.00,都市：商,,,,01740000
RPTNMLPLJHHGFAD67CC,東豐段,.00,都市：住,,,,04660000
RPTNMLPLJHHGFAD67CC,東豐段,.00,都市：商,,,,04940000
RPTNMLPLJHHGFCD87CC,仁和段,.00,都市：住,,,,10830000
RPTNMLPLJHHGFCD87CC,仁和段,.00,都市：住,,,,10830010
RPTNMLPLJHHGFCD87CC,仁和段,.00,都市：其他:細部計畫道路用地,,,,10830023
RPUNMLPLJHHGFAD77CC,小北段,.00,都市：住,,,,09690455
RPSOMLPLJHHGFDD97CC,仁愛段,269.83,都市：工,,,,05120015
RPSOMLPLJHHGFDD97CC,仁愛段,269.83,都市：工,,,,05120016
RPVNMLPLJHHGFCD08CC,竹篙厝段,.00,都市：住,,,,40710026
RPTNMLQLJHHGFCD97CC,仁和段,.00,都市：住,,,,13350000
RPUNMLQLJHHGFCD08CC,仁和段,.00,都市：住,,,,08950000
RPQOMLQLJHHGFCD77CC,日新段,.00,都市：住,,,,03130000
RPOOMLQLJHHGFCD57CC,竹篙厝段,.00,都市：住,,,,10430004
RPSOMLQLJHHGFCD97CC,仁和段,.00,都市：住,,,,13350000
RPSNMLQLJHHGFAD67CC,觀音段,.00,都市：商,,,,01740000
RPXNMLQLJHHGFAD18CC,郡王祠段,.00,都市：住,,,,25220000
RPVNMLQLJHHGFCD18CC,竹篙厝段,.00,都市：住,,,,09810000
RPRNMLQLJHHGFBD67CC,溪東段,6.31,都市：商,,,,16740000
RPXNMLQLJHHGFID98CC,長興段,.00,都市：其他:市場用地,,,,02610000
RPTOMLQLJHHGFAD87CC,赤崁段,.00,都市：商,,,,02200000
RPTOMLQLJHHGFKD88CC,永大段,.00,都市：住,,,,00670000
RPXNMLRLJHHGFKD66CC,六甲頂段,.00,都市：住,,,,10910000
RPPNMLRLJHHGFKD48CC,蜈蜞潭段,.00,都市：住,,,,13490001
RPUNMLQLJHHGFKD88CC,六甲頂段,.00,都市：住,,,,08630000
RPTOMLRLJHHGFKD98CC,崑山段,172.01,都市：商,,,,07980004
RPWPMLRLJHHGFID56CC,歸仁北段,91.00,都市：住,,,,10960004
RPWPMLRLJHHGFID56CC,歸仁北段,344.00,都市：住,,,,10970007
RPOOMLQLJHHGFID18CC,中正段,.00,都市：住,,,,07320000
RPSNMLRLJHHGFKD78CC,南新段,.00,都市：住,,,,09000000
RPVOMLRLJHHGFHD88CC,北子店段二小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07980052
RPVNMLRLJHHGFAD08CC,漁光段,.00,都市：商,,,,08910002
RPUNMLRLJHHGFAD97CC,三民段,.00,都市：商,,,,07790000
RPPNMLRLJHHGFAD47CC,五條港段,.00,都市：商,,,,01040000
RPPNMLRLJHHGFAD47CC,五條港段,.00,都市：商,,,,01050000
RPTNMLRLJHHGFAD87CC,武聖段,.00,都市：住,,,,09760000
RPTPMLRLJHHGFAD08CC,星鑽段,.00,都市：住,,,,01920000
RPTPMLRLJHHGFAD08CC,星鑽段,.00,都市：住,,,,02030000
