編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLMLKIGGFFF18CC,爪峰段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07670000
RPXQMLNLKIGGFHF56CC,永安段,10.00,都市：商,,,,09940000
RPWQMLNLKIGGFHF09CC,永安段,.00,都市：商,,,,09940000
RPWRMLNLKIGGFHF56CC,東南段,.00,都市：住,,,,09040000
RPTSMLNLKIGGFHF98CC,雙和段,.00,都市：住,,,,02910000
RPTSMLNLKIGGFHF98CC,雙和段,.00,都市：商,,,,02920000
RPQOMLNLKIGGFGF18CC,重新段壹小段,.00,都市：商,,,,00110004
RPOSMLNLKIGGFHF48CC,興南段,.00,都市：住,,,,08570000
RPWOMLNLKIGGFGF78CC,鷺江段,.00,都市：住,,,,01680000
RPWOMLNLKIGGFGF78CC,鷺江段,.00,都市：住,,,,01690000
RPXOMLNLKIGGFGF88CC,長壽段,.00,都市：商,,,,13370000
RPRRMLNLKIGGFGF58CC,成功段,.00,都市：商,,,,10550000
RPRRMLNLKIGGFGF58CC,成功段,.00,都市：其他:道路用地,,,,10560000
RPRRMLNLKIGGFGF58CC,成功段,.00,都市：住,,,,10560001
RPURMLNLKIGGFGF88CC,中原段,.00,都市：住,,,,03420000
RPSPMLNLKIGGFDF18CC,拱北段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00700000
RPWOMLNLKIGGFDF48CC,同新段,17.44,都市：工,,,,00130000
RPWOMLNLKIGGFDF48CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPPOMLNLKIGGFDF77CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPWOMLNLKIGGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPPOMLNLKIGGFDF77CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPPOMLNLKIGGFDF77CC,同新段,1.39,都市：工,,,,00130000
RPRNMLNLKIGGFBF67CC,雙鳳段,.00,都市：住,,,,00760000
RPSNMLNLKIGGFBF77CC,楓江段,.00,都市：住,,,,00180000
RPSPMLNLKIGGFBF97CC,裕民段,.00,都市：住,,,,02720000
RPWPMLNLKIGGFBF38CC,芳洲段,.00,都市：商,,,,01410000
RPXPMLNLKIGGFBF48CC,陸光段,.00,都市：住,,,,01970000
RPTNMLNLKIGGFAF77CC,新興段,.00,都市：住,,,,04530000
RPVNMLNLKIGGFAF97CC,海山段,.00,都市：住,,,,10860000
RPTNMLNLKIGGFBF87CC,中原段,.00,都市：住,,,,03290000
RPROMLNLKIGGFAF67CC,江子翠段第三崁小段,.00,都市：住,,,,02380011
RPTRMLNLKIGGFAF18CC,江翠段,.00,都市：住,,,,01110000
RPVQMLNLKIGGFEF68CC,公司田段,.00,都市：住,,,,01420000
RPRRMLNLKIGGFBF08CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00310000
RPPOMLOLKIGGFEF97CC,新市段,.00,都市：商,,,,01450001
RPQOMLOLKIGGFEF08CC,茂長段,.00,都市：住,,,,04380000
RPUNMLOLKIGGFAF97CC,江子翠段新埔小段,.00,都市：住,,,,00320000
RPQOMLOLKIGGFAF67CC,金城段,.00,都市：住,,,,02970000
RPWPMLOLKIGGFEF78CC,新市段,8.40,都市：商,,,,01410000
RPWQMLOLKIGGFAF48CC,仁愛段,.00,都市：住,,,,06200000
RPRRMLOLKIGGFAF08CC,新興段,.00,都市：商,,,,05960000
RPRRMLNLKIGGFEF38CC,大義段,37.58,都市：商,,,,06040000
RPRRMLNLKIGGFEF38CC,大義段,.17,都市：商,,,,06040001
RPSRMLOLKIGGFAF18CC,員和段,.00,都市：住,,,,11510000
RPWNMLOLKIGGFBF28CC,富國段,.00,都市：住,,,,05570000
RPRPMLOLKIGGFBF97CC,榮富段,.00,都市：住,,,,04750000
RPVUMLOLKIGGFBF88CC,成功段,.00,都市：住,,,,06760000
RPUQMLOLKIGGFCF48CC,復興段,130.92,都市：工,,,,01700000
RPSQMLOLKIGGFCF28CC,寶元段,70.66,都市：工,,,,02730000
RPSQMLOLKIGGFCF28CC,寶元段,.01,都市：其他:道路,,,,02730001
RPTNMLOLKIGGFCF08CC,莊敬段,.00,都市：住,,,,03490000
RPSQMLOLKIGGFCF28CC,寶元段,.60,都市：其他:道路,,,,02730002
RPQRMLOLKIGGFHF68CC,保生段,.00,都市：住,,,,03470000
RPUQMLOLKIGGFHF98CC,正南段,.00,都市：住,,,,10620000
RPVOMLOLKIGGFDF48CC,崇德段,29.21,都市：住,,,,03190000
RPOSMLOLKIGGFHF58CC,圓通段,.00,都市：住,,,,08600000
RPSNMLOLKIGGFIF58CC,永昌段,1277.32,都市：工,,,,08600000
RPVOMLOLKIGGFIF98CC,武林段,.00,都市：住,,,,03950000
RPPQMLOLKIGGFHF48CC,秀峰段,.00,都市：住,,,,00920000
RPPOMLPLKIGGFBF77CC,建林段,20.66,都市：住,,,,04360000
RPSOMLPLKIGGFBF08CC,芳洲段,.00,都市：商,,,,01330000
RPRNMLQLKIGGFEF28CC,公司田段,48.30,都市：住,,,,01210000
RPPNMLPLKIGGFAF57CC,江翠段,18.04,都市：商,,,,01720000
RPWNMLRLKIGGFEF88CC,竹圍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03060000
RPSNMLQLKIGGFEF38CC,竹圍段,16.97,都市：住,,,,07800000
RPUOMLRLKIGGFEF78CC,新興段,9.05,都市：住,,,,05810000
RPXNMLPLKIGGFBF48CC,力行段,36.87,都市：住,,,,03850000
RPXPMLRLKIGGFEF56CC,新市段,8.47,都市：商,,,,01450001
RPUPMLRLKIGGFEF88CC,新市段,7.66,都市：商,,,,01450001
RPXRMLRLKIGGFEF76CC,沙崙段,4.56,都市：住,,,,04000000
RPXRMLRLKIGGFEF76CC,沙崙段,22.60,都市：住,,,,04010000
RPSPMLRLKIGGFIF09CC,鳳祥段,.00,都市：住,,,,11710000
RPTNMLRLKIGGFAF18CC,篤行段,.00,都市：住,,,,05060000
RPOOMLRLKIGGFAF77CC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00250000
RPORMLRLKIGGFAF08CC,員仁段,.00,都市：工,,,,00190000
RPORMLRLKIGGFAF08CC,員仁段,.00,都市：工,,,,00200000
RPROMLRLKIGGFGF88EC,興華段,.00,都市：住,,,,13320000
RPPUMLRLKIGGFBF58CC,榮富段,.00,都市：住,,,,05960000
RPWRMLRLKIGGFHF96CC,大同段,4.23,都市：住,,,,04030000
RPRUMLRLKIGGFBF78CC,中原段,.00,都市：住,,,,02410000
RPRQMLRLKIGGFCF58DC,安德段,17.92,都市：住,,,,03430000
RPTRMLRLKIGGFHF66CC,板南段,.00,都市：工,,,,03110000
RPROMLRLKIGGFDF38CC,同新段,.00,都市：工,,,,00130000
RPSNMLSLKIGGFDF48CC,福德段,.00,都市：商,,,,07700000
RPROMLRLKIGGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPROMLRLKIGGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTNMLSLKIGGFDF58CC,大同段,.00,都市：住,,,,03280000
RPXNMLSLKIGGFDF98CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05420000
RPXOMLSLKIGGFDF09CC,工建段,.00,都市：工,,,,01610000
RPPOMLRLKIGGFDF18CC,文化段,.00,都市：住,,,,08390000
RPPOMLRLKIGGFDF18CC,文化段,.00,都市：住,,,,08380000
RPTOMLSLKIGGFDF68CC,金龍段,.00,都市：其他:風景區,,,,12650000
RPOOMLSLKIGGFDF18CC,金龍段,.00,都市：住,,,,02590000
RPSPMLSLKIGGFCF58CC,順安段,.00,都市：住,,,,04610000
RPTPMLSLKIGGFCF68CC,玫瑰段,.00,都市：其他:已開發建築密集地區,,,,00660000
RPPQMLSLKIGGFGF78CC,長壽段,.00,都市：住,,,,09790000
RPORMLSLKIGGFGF78CC,正義北段,.00,都市：其他:市場用地,,,,06770000
RPSPMLSLKIGGFHF09CC,保生段,.00,都市：住,,,,07870000
RPXRMLSLKIGGFGF07CC,五華段,.00,都市：住,,,,03400000
RPSRMLSLKIGGFHF66CC,華新段,.00,都市：住,,,,10240000
RPUPMLSLKIGGFHF66CC,安樂段,.00,都市：住,,,,04210000
RPQNMLSLKIGGFHF68CC,林森段,36.82,都市：住,,,,01700000
RPWRMLSLKIGGFHF07CC,健康段,131.43,都市：工,,,,07930000
RPURMLSLKIGGFHF86CC,公園段,.00,都市：商,,,,06500000
RPTRMLSLKIGGFHF76CC,圓通段,.00,都市：住,,,,06220000
RPUSMLSLKIGGFHF96CC,民富段,.00,都市：工,,,,03640000
RPQTMLSLKIGGFHF66CC,福和段,.00,都市：商,,,,08940000
RPPNMLSLKIGGFIF68CC,麻園段,91.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01700000
RPTNMLSLKIGGFIF09CC,和平段,4.47,都市：住,,,,05240000
RPWNMLSLKIGGFIF76CC,和平段,5.59,都市：住,,,,05240000
RPSNMLSLKIGGFIF98CC,和平段,32.65,都市：住,,,,06750000
RPUPMLSLKIGGFIF76CC,中正段,.00,都市：住,,,,03640000
RPRQMLSLKIGGFBF48CC,力行段,656.25,都市：商,,,,02200000
RPVPMLSLKIGGFIF86CC,中山段,9.88,都市：住,,,,00650000
RPWPMLSLKIGGFIF96CC,國慶段,25.39,都市：商,,,,14290001
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06880000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06910000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06920000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06930000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06940000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06950000
RPOPMLSLKIGGFBF08CC,全安段,.00,都市：住,,,,06960000
RPSWMLSLKIGGFBF56CC,後港段,.00,都市：住,,,,08690000
RPVNNLSLKIGGFBF68CC,五股坑一段,11.40,都市：住,,,,09410000
RPVNNLSLKIGGFBF68CC,五股坑一段,.02,都市：其他:道路用地,,,,09400000
RPVNNLSLKIGGFBF68CC,陸光段,58.54,都市：住,,,,08030000
RPVWMLSLKIGGFBF86CC,力行段,.00,都市：住,,,,00450000
RPXPMLSLKIGGFIF07CC,大學段二小段,.00,都市：商,,,,00960000
RPWNNLSLKIGGFBF78CC,成蘆段,46.34,都市：住,,,,11590000
RPTNNLSLKIGGFBF48CC,自強段,.00,都市：住,,,,01750000
RPVPMLSLKIGGFAF68CC,明德段,.00,都市：住,,,,01380000
RPWPMLSLKIGGFEF56CC,新興段,.00,都市：住,,,,05830000
RPVPMLSLKIGGFEF09CC,中和段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01910000
RPOQMLSLKIGGFEF48CC,正德段,.00,都市：住,,,,09030000
RPXQMLSLKIGGFAF98CC,新興段,9.91,都市：商,,,,01020000
RPXPMLSLKIGGFEF66CC,公司田段,27.90,都市：住,,,,02050000
RPQQMLSLKIGGFEF68CC,公司田段,.00,都市：住,,,,00100000
RPROMLTLKIGGFEF68CC,公司田段,26.73,都市：住,,,,01340000
RPUOMLTLKIGGFEF98CC,鄧公段,.00,都市：住,,,,05990000
RPTOMLTLKIGGFEF88CC,新市段,8.21,都市：住,,,,01450001
RPPRMLSLKIGGFEF68CC,新市段,8.34,都市：商,,,,01450001
RPOPMLTLKIGGFEF48CC,新市段,.00,都市：住,,,,00450000
RPWOMLTLKIGGFEF56CC,龍源段,.00,都市：住,,,,08720000
RPPQMLTLKIGGFEF68CC,沙崙段,.00,都市：商,,,,05880000
RPOQMLTLKIGGFEF58CC,新興段,.00,都市：住,,,,05830000
RPPPMLTLKIGGFEF58CC,新市段,7.94,都市：商,,,,01410000
RPOPMLTLKIGGFAF08CC,和平段,.00,都市：商,,,,00340000
RPXOMLTLKIGGFEF66CC,新市段,21.15,都市：住,,,,00530000
RPTSMLTLKIGGFAF88CC,幸福段,.00,都市：住,,,,08850000
RPQVMLTLKIGGFAF88CC,光華段,.00,都市：住,,,,04030000
RPSQMLTLKIGGFAF58CC,樂利段,.00,都市：住,,,,09180000
RPQRMLTLKIGGFAF48CC,公館段,.00,都市：住,,,,17470000
RPQWMLTLKIGGFBF09CC,國宅段,15.43,都市：住,,,,00010001
RPXVMLTLKIGGFBF07CC,芳洲段,.00,都市：商,,,,01290000
RPQTMLTLKIGGFAF68CC,樂利段,.00,都市：住,,,,06820000
RPQTMLTLKIGGFAF68CC,樂利段,.00,都市：住,,,,06830000
RPQTMLTLKIGGFAF68CC,樂利段,.00,都市：住,,,,06840000
RPURMLTLKIGGFBF98CC,建林段,13.23,都市：住,,,,01290000
RPWVMLTLKIGGFBF96CC,中山段,.00,都市：住,,,,00250000
RPRNMLTLKIGGFIF98CC,大學段一小段,22.32,都市：住,,,,00690000
RPWVMLTLKIGGFBF96CC,中山段,.00,都市：住,,,,00260000
RPWVMLTLKIGGFBF96CC,中山段,.00,都市：住,,,,00270000
RPOPMLTLKIGGFHF78CC,板南段,.00,都市：工,,,,03820000
RPWRMLTLKIGGFAF66EC,忠義段,.00,都市：住,,,,01480000
RPOPMLTLKIGGFHF78CC,板南段,.00,都市：其他:道路用地,,,,03820001
RPPPMLTLKIGGFHF88CC,德光段,.00,都市：住,,,,00510000
RPTUMLTLKIGGFBF66DC,麗林段,443.01,都市：住,,,,02120000
RPQPMLTLKIGGFHF98CC,板南段,.00,都市：工,,,,03110000
RPURMLTLKIGGFAF09EC,延和段,.00,都市：住,,,,04340000
RPPRMLTLKIGGFHF09CC,福和段,.00,都市：住,,,,11670000
RPVRMLTLKIGGFHF07CC,新和段,.00,都市：住,,,,01830000
RPRRMLTLKIGGFHF66CC,永安段,.00,都市：商,,,,01600000
RPRPMLTLKIGGFHF09CC,健康段,.00,都市：工,,,,11590000
RPXRMLTLKIGGFHF27CC,安邦段,.00,都市：住,,,,03050000
RPWRMLTLKIGGFHF17CC,台貿段,.00,都市：住,,,,01660000
RPQPMLTLKIGGFGF88CC,長樂段,.00,都市：住,,,,04870000
RPRPMLTLKIGGFGF98CC,民權段,.00,都市：住,,,,04940000
RPPSMLTLKIGGFHF56CC,安樂段,.00,都市：住,,,,00690000
RPRNMLTLKIGGFDF48CC,東勢段,.00,都市：住,,,,02920000
RPPOMLTLKIGGFDF38CC,金龍段,.00,都市：住,,,,04060000
RPUOMLTLKIGGFDF88CC,江北段,25.43,都市：住,,,,08080000
RPTPMLTLKIGGFGF56CC,仁信段,.00,都市：住,,,,00850000
RPVOMLTLKIGGFDF98CC,新峰段,32.00,都市：住,,,,01580000
RPTOMLTLKIGGFDF78CC,昊天段,.00,都市：工,,,,08720000
RPTOMLTLKIGGFDF78CC,同新段,.00,都市：工,,,,00060000
RPWOMLTLKIGGFDF09CC,福德段,.00,都市：住,,,,05860000
RPQNMLKMKIGGFCF47CC,惠國段,.00,都市：住,,,,04780000
RPTNMLKMKIGGFCF77CC,北宜段,.00,都市：其他:捷運系統用地,,,,02980000
RPOPMLKMKIGGFCF47CC,安德段,.00,都市：住,,,,01050000
RPQPMLTLKIGGFDF58CC,中正段,.00,都市：商,,,,04290000
RPPPMLKMKIGGFGF97CC,永安段,.00,都市：住,,,,28180000
RPXOMLKMKIGGFGF68CC,光華段,.00,都市：住,,,,08380000
RPQPMLKMKIGGFGF08CC,三和段,.00,都市：住,,,,05090000
RPRPMLKMKIGGFGF18CC,仁興段,.00,都市：住,,,,18260000
RPQNMLKMKIGGFDF57CC,保長段,30.12,都市：住,,,,07620000
RPOPMLKMKIGGFGF87CC,信義段,.00,都市：住,,,,06580000
RPOPMLKMKIGGFGF87CC,信義段,.00,都市：其他:道路廣場用地,,,,06580001
RPSPMLKMKIGGFGF28CC,光華段,.00,都市：住,,,,00700000
RPQRMLKMKIGGFHF38CC,保生段,.00,都市：住,,,,04060000
RPVQMLKMKIGGFGF68CC,菜寮段,.00,都市：住,,,,10700000
RPWQMLKMKIGGFHF88CC,大智段,.00,都市：住,,,,06450000
RPVNMLKMKIGGFAF97EC,江子翠段第二崁小段,21.42,都市：住,,,,02300000
RPWNMLKMKIGGFAF08EC,海山段,19.56,都市：住,,,,17490000
RPWNMLKMKIGGFAF08EC,海山段,19.69,都市：住,,,,17490000
RPWOMLKMKIGGFIF78CC,大同段,.00,都市：商,,,,00540000
RPVOMLKMKIGGFBF97CC,御史段,.00,都市：住,,,,02800000
RPORMLKMKIGGFHF18CC,莒光段,85.00,都市：住,,,,04620000
RPXOMLKMKIGGFBF18CC,全安段,.00,都市：住,,,,05990000
RPTSMLKMKIGGFBF18CC,成州段,.00,都市：住,,,,00380000
RPPOMLKMKIGGFIF08CC,鳳福段,.00,都市：住,,,,11160000
RPVSMLKMKIGGFBF38CC,國宅段,.00,都市：住,,,,00030003
RPQNMLKMKIGGFAF27CC,文化段,.00,都市：住,,,,11980000
RPPTMLKMKIGGFBF87CC,榮和段,.00,都市：住,,,,06180000
RPOOMLKMKIGGFAF17CC,民族段,.00,都市：商,,,,04160000
RPXNMLKMKIGGFAF97CC,文化段,.00,都市：住,,,,09730000
RPUQMLKMKIGGFAF97CC,樂利段,.00,都市：住,,,,01140000
RPPPMLKMKIGGFAF37CC,光仁段,.00,都市：住,,,,02800000
RPWSMLKMKIGGFBF48CC,民安段,.00,都市：住,,,,08510000
RPQNMLKMKIGGFEF67CC,望高樓段,14.54,都市：住,,,,01110000
RPVOMLKMKIGGFAF87CC,中華段,.00,都市：住,,,,11350000
RPVOMLKMKIGGFAF87CC,中華段,.00,都市：住,,,,11360000
RPXNMLKMKIGGFEF38CC,海天段,4.67,都市：住,,,,01900000
RPQPMLKMKIGGFEF87CC,馬偕段,.00,都市：住,,,,06190000
RPTPMLKMKIGGFEF18CC,大湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,02060000
RPRPMLKMKIGGFEF97CC,海鷗段,.00,都市：住,,,,04840000
RPOQMLKMKIGGFEF77CC,公司田段,17.41,都市：住,,,,01210000
RPXPMLKMKIGGFEF58CC,馬偕段,.11,都市：工,,,,01960000
RPORMLKMKIGGFEF87CC,新市段,11.51,都市：住,,,,01450001
RPSPMLKMKIGGFEF08CC,學府段,.00,都市：住,,,,03100000
RPSRMLKMKIGGFEF28CC,新市段,8.06,都市：住,,,,01410000
RPQQMLKMKIGGFEF97CC,新市段,7.96,都市：商,,,,01410000
RPTRMLKMKIGGFEF38CC,公司田段,18.94,都市：住,,,,00450000
RPOSMLKMKIGGFEF97CC,新市段,14.94,都市：住,,,,00400000
RPPQMLKMKIGGFEF87CC,新市段,8.10,都市：商,,,,01410000
RPPNMLLMKIGGFEF67CC,新市段,4.86,都市：住,,,,01450000
RPQNMLLMKIGGFEF77CC,新市段,4.86,都市：住,,,,01450000
RPRNMLLMKIGGFEF87CC,新市段,4.86,都市：住,,,,01450000
RPTNMLLMKIGGFBF77CC,芳洲段,.00,都市：住,,,,01600000
RPQNMLLMKIGGFBF47CC,麗林段,26.91,都市：住,,,,08820000
RPTSMLKMKIGGFEF48CC,新興段,.00,非都市： ; 非都市編定：,,,,03450000
RPTSMLKMKIGGFEF48CC,新興段,.00,非都市： ; 非都市編定：,,,,03460000
RPQNMLLMKIGGFHF18DC,健康段,.00,都市：工,,,,05090000
RPRNMLLMKIGGFBF57CC,芳洲段,.00,都市：商,,,,01330000
RPQNMLLJJHHGFDF27CC,智興段,24.06,都市：住,,,,09500000
RPPNMLLMKIGGFGF87CC,光華段,.00,都市：住,,,,07120000
RPSNMLLMKIGGFBF67CC,貴和段,.00,都市：住,,,,10170000
RPRNMLLJJHHGFDF37CC,智興段,.00,都市：商,,,,04710000
RPRNMLLJJHHGFDF37CC,智興段,.00,都市：住,,,,04760000
RPTNMLNJJHHGFDF77CC,同新段,.00,都市：工,,,,00130000
RPXNMLNJJHHGFDF18CC,工建段,.00,都市：工,,,,01620000
RPQOMLNJJHHGFDF57CC,新峰段,.00,都市：住,,,,01380000
RPPNMLMJJHHGFDF27CC,北山段,.00,都市：工,,,,00830000
RPTOMLNJJHHGFBF67CC,建林段,33.43,都市：住,,,,03490000
RPPNMLNJJHHGFIF87CC,民生段,.00,都市：住,,,,04330000
RPVSMLNJJHHGFBF28CC,力行段,.00,都市：商,,,,07040000
RPPQMLNJJHHGFAF37CC,大庭段,.00,都市：住,,,,21730000
RPTOMLNJJHHGFCF77CC,寶橋段,129.03,都市：工,,,,02900000
RPWOMLNJJHHGFEF28CC,竹圍段,.00,都市：住,,,,06770000
RPWOMLNJJHHGFEF28CC,竹圍段,.00,都市：住,,,,08030002
RPWOMLNJJHHGFEF28CC,竹圍段,.00,都市：其他:公園用地,,,,08030004
RPWOMLNJJHHGFEF28CC,竹圍段,.00,都市：住,,,,08090001
RPWOMLNJJHHGFEF28CC,竹圍段,.00,都市：住,,,,08120001
RPWRMLNJJHHGFEF58CC,海鷗段,.00,都市：工,,,,04010004
RPXRMLNJJHHGFEF68CC,海鷗段,.00,都市：住,,,,10100000
RPOOMLOJJHHGFEF57CC,公司田段,.00,都市：住,,,,01880000
RPRQMLOJJHHGFEF08CC,商港段,.00,都市：住,,,,00280000
RPWSMLOJJHHGFEF78CC,淡海段,.00,都市：住,,,,01490000
RPQPMLNJJHHGFEF77CC,學府段,113.20,都市：住,,,,05720001
RPXSMLOJJHHGFEF88CC,海鷗段,.00,都市：住,,,,06530000
RPPTMLOJJHHGFEF18CC,公司田段,.00,都市：住,,,,02050000
RPTSMLOJJHHGFEF48CC,新市段,7.71,都市：商,,,,01450001
RPUPMLOJJHHGFAF87CC,亞東段,.00,都市：住,,,,02560000
RPUPMLOJJHHGFAF87CC,亞東段,.00,都市：其他:道路用地,,,,02560004
RPTSMLOJJHHGFBF18CC,副都心段一小段,.00,都市：住,,,,03320000
RPORMLOJJHHGFBF57CC,新林段,.00,都市：住,,,,10710000
RPRTMLOJJHHGFBF08CC,副都心段九小段,.00,都市：住,,,,00290000
RPVOMLOJJHHGFHF58CC,健康段,58.38,都市：工,,,,11590000
RPXOMLOJJHHGFHF78CC,雙和段,.00,都市：商,,,,09070000
RPWSMLOJJHHGFBF48CC,同興段,.00,都市：住,,,,00380000
RPVPMLOJJHHGFHF68CC,連城段,.00,都市：住,,,,06520000
RPRRMLOJJHHGFHF48CC,四維段,.00,都市：住,,,,00650000
RPUPMLOJJHHGFHF58CC,錦和段,.00,都市：商,,,,06380000
RPSWMLOJJHHGFCF58CC,行政段,.00,都市：住,,,,08450000
RPOOMLOJJHHGFCF37CC,寶元段,.00,都市：工,,,,01090000
RPSNMLOJJHHGFDF77CC,新峰段,.00,都市：住,,,,06650000
RPPPMLOJJHHGFDF67CC,金龍段,20.58,都市：住,,,,03850000
RPXNMLOJJHHGFDF28CC,保長段,6.64,都市：住,,,,09950000
RPWOMLOJJHHGFGF58CC,集賢段,.00,都市：住,,,,04970000
RPSQMLOJJHHGFDF08CC,同新段,.00,都市：工,,,,00130000
RPSQMLOJJHHGFDF08CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPSQMLOJJHHGFDF08CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPXPMLOJJHHGFGF78CC,信義段,.00,都市：住,,,,04060000
RPTNMLOJJHHGFDF87CC,新峰段,.00,都市：住,,,,06650000
RPSPMLOJJHHGFGF28CC,集美段,.00,都市：住,,,,05120000
RPSPMLOJJHHGFGF28CC,集美段,.00,都市：其他:道路用地,,,,05120001
RPSPMLOJJHHGFGF28CC,集美段,.00,都市：住,,,,05130000
RPSPMLOJJHHGFGF28CC,集美段,.00,都市：其他:道路用地,,,,05130001
RPOPMLOJJHHGFGF87CC,興華段,.00,都市：住,,,,12720000
RPPOMLPJJHHGFGF97CC,幸福段,.00,都市：住,,,,27260000
RPXOMLOJJHHGFGF68CC,民權段,.00,都市：住,,,,04450000
RPVQMLOJJHHGFGF68CC,大同南段,.00,都市：住,,,,14010000
RPQOMLPJJHHGFGF08CC,集美段,.00,都市：住,,,,03260000
RPOQMLPJJHHGFGF08CC,成功段,.00,都市：住,,,,11050000
RPTQMLPJJHHGFGF58CC,集美段,.00,都市：住,,,,05120000
RPTQMLPJJHHGFGF58CC,集美段,.00,都市：其他:道路用地,,,,05120001
RPTQMLPJJHHGFGF58CC,集美段,.00,都市：住,,,,05130000
RPTQMLPJJHHGFGF58CC,集美段,.00,都市：其他:道路用地,,,,05130001
RPUOMLPJJHHGFDF18CC,同新段,17.44,都市：工,,,,00130000
RPUOMLPJJHHGFDF18CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPUOMLPJJHHGFDF18CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPOQMLPJJHHGFCF67CC,新和段,13.40,都市：住,,,,01850000
RPOQMLPJJHHGFCF67CC,新和段,.84,都市：其他:道路用地,,,,01850001
RPURMLPJJHHGFHF88CC,健康段,.00,都市：工,,,,01140000
RPQRMLPJJHHGFHF48CC,民富段,.00,都市：工,,,,05940000
RPQRMLPJJHHGFHF48CC,民富段,.00,都市：工,,,,05950000
RPTOMLPJJHHGFGF38CC,仁義段,.00,都市：住,,,,13300003
RPTOMLPJJHHGFGF38CC,仁義段,.00,都市：住,,,,13300002
RPOSMLPJJHHGFHF38CC,新民段,.00,都市：工,,,,02540000
RPSSMLPJJHHGFHF78CC,南工段,.00,都市：住,,,,10920000
RPPOMLPJJHHGFCF57CC,復興段,.00,都市：工,,,,05400000
RPXSMLPJJHHGFHF66CC,橋和段,.00,都市：工,,,,01290000
RPQPMLPJJHHGFIF38CC,大學段二小段,17.05,都市：住,,,,01030000
RPRPMLPJJHHGFIF48CC,民生段,.00,都市：住,,,,06570000
RPRPMLPJJHHGFIF48CC,民生段,.00,都市：其他:道路用地,,,,06570002
RPWQMLPJJHHGFBF38CC,福營段,103.10,都市：工,,,,06950000
RPTSMLPJJHHGFHF88CC,華中段,20.61,都市：住,,,,00550000
RPQOMLPJJHHGFEF87CC,中興段,.00,都市：住,,,,06360000
RPXOMLPJJHHGFAF18CC,板院段,.00,都市：住,,,,08180000
RPXQMLPJJHHGFEF78CC,新市段,10.58,都市：商,,,,01450001
RPPRMLPJJHHGFEF08CC,新市段,25.94,都市：住,,,,01340000
RPSRMLPJJHHGFEF38CC,新市段,8.12,都市：商,,,,01410000
RPUPMLPJJHHGFEF48DC,仁愛段,.00,都市：商,,,,00940000
RPTRMLPJJHHGFEF48CC,正德段,31.76,都市：住,,,,08250000
RPRQMLQJJHHGFEF28CC,中庄段,.00,都市：住,,,,02660000
RPVQMLQJJHHGFEF68CC,新興段,.07,都市：住,,,,05930000
RPVQMLQJJHHGFEF68CC,新興段,22.51,都市：住,,,,05980000
RPPSMLQJJHHGFEF28CC,竹圍段,.00,都市：商,,,,03770000
RPQTMLQJJHHGFEF48CC,正德段,.00,非都市： ; 非都市編定：,,,,02320000
RPQTMLQJJHHGFEF48CC,正德段,.00,非都市： ; 非都市編定：,,,,02330000
RPPTMLQJJHHGFEF38CC,長興段,.00,非都市： ; 非都市編定：,,,,14660000
RPPTMLQJJHHGFEF38CC,長興段,.00,非都市： ; 非都市編定：,,,,14670000
RPRTMLQJJHHGFEF58CC,公司田段,.00,都市：住,,,,01330000
RPSTMLQJJHHGFEF68CC,仁愛段,.00,非都市： ; 非都市編定：,,,,00910000
RPURMLPJJHHGFEF58CC,新市段,.00,都市：住,,,,02140000
RPPNMLQJJHHGFAF37CC,新興段,.00,都市：住,,,,04560000
RPWSMLQJJHHGFEF98CC,學府段,.00,非都市： ; 非都市編定：,,,,11250000
RPTNMLQJJHHGFAF77CC,振興段,.00,都市：住,,,,00610000
